0.26074,0.2583,0.26855,0.26123,0.26416,0.26123,0.25879,0.24463,0.229,0.23389,0.40967,0.60791,0.92334,0.99316,0.96826,0.95654,0.59717,0.47266,0.40332,0.36084,0.33301,0.2168,0.16748,0.34717,0.62988,0.41943,0.62207,0.68164,0.75293,1.2485,1.0264,1.1006,0.69531,0.72607,0.75049,0.71436,0.73975,0.62695,0.62061,0.49414,0.46973,0.60498,0.4458,0.55762,0.29199
0.12646,0.1333,0.13721,0.13086,0.13623,0.12988,0.13281,0.1333,0.13379,0.099609,-0.056641,0.1001,0.49072,0.78076,0.80371,0.77197,0.37305,0.17236,-0.0092773,-0.28467,-0.2749,-0.27686,-0.18506,-0.15674,-0.037109,0.24707,0.23486,0.30469,0.30078,0.26465,0.91895,0.5918,0.55859,0.57324,0.56006,0.57324,0.58105,0.5415,0.50586,0.49512,0.47119,0.41309,0.41064,0.1001,-0.063965
0.93311,0.92676,0.92822,0.92627,0.92871,0.93018,0.93506,0.93652,0.93213,0.93262,0.9624,0.93213,0.89844,0.9165,0.9541,0.95996,0.94287,0.90137,0.9165,0.95996,0.99951,1.0146,1.186,0.98242,0.54248,-0.25488,-0.14844,0.14355,0.12939,-0.27881,-0.39893,0.52441,-0.1748,0.15918,0.47363,0.38867,0.3208,0.31445,0.25439,0.32373,0.47803,0.65332,0.68311,1.0747,1.0566
-0.32959,-0.33398,-0.33301,-0.3335,-0.33789,-0.33252,-0.33154,-0.3252,-0.31738,-0.32227,-0.31543,-0.32666,-0.33252,-0.32617,-0.3501,-0.354,-0.27637,-0.29053,-0.28857,-0.32373,-0.36182,-0.3833,-0.46338,-0.54053,-0.92383,-0.42627,-0.37646,-0.31396,-0.2583,-0.3418,-0.67432,-1.8154,-0.46729,-0.67676,-0.65625,-0.64648,-0.66211,-0.65771,-0.57812,-0.54346,-0.57812,-0.46045,-0.41016,-0.15771,-0.71582
0.14062,0.14355,0.13281,0.14209,0.14355,0.13916,0.14111,0.14648,0.14111,0.14258,0.10254,0.10205,0.12012,0.14355,0.18457,0.18604,0.13184,0.091797,0.12061,0.125,0.10205,0.062012,0.21045,0.61377,0.7998,0.42871,0.51611,0.64258,0.60352,0.45166,-0.0073242,1.397,0.39258,0.5708,0.69434,0.70654,0.68945,0.68359,0.60938,0.55566,0.51123,0.52051,0.4585,0.28174,0.18555
-3,1,3,1,-1,-2,-1,-2,0,-3,2,0,3,-1,-2,-8,-5,-4,3,12,-1,-6,-37,-7,-18,-30,-41,5,-18,27,-4,1,-6,-4,-12,10,19,-2,-1,-5,-4,3,-4,-1,-10
-1,-3,-2,-2,1,-3,1,-2,-1,6,21,34,-18,37,-20,-6,-12,-7,4,-16,-22,0,-8,-17,11,-6,-2,-3,-5,-66,7,-7,-28,2,8,-8,13,-13,-10,-3,-2,-33,6,-11,-2
-2,-2,-1,0,-1,-2,-1,-1,1,-1,6,20,13,-7,12,-13,-8,4,3,-2,3,-1,-1,-7,-4,-2,1,1,-5,-2,3,-1,-12,-3,2,2,0,-7,-8,-1,0,-14,-2,-7,-2
-2,0,0,0,-2,1,0,1,-2,-1,-3,9,16,-1,17,-4,-5,0,2,3,1,-2,0,-1,-2,-2,4,-2,-10,16,-12,3,2,-5,-7,3,-4,-6,-3,0,2,-1,-4,-2,-1
-2,-4,1,-1,0,1,0,0,0,-2,-4,9,27,7,8,9,-3,0,3,9,0,-4,-5,-2,-2,-6,7,-3,-6,3,-24,-2,4,1,-9,1,-4,-3,-3,-1,-1,-1,-4,2,4
-3,-1,1,0,-2,-1,0,-1,1,2,1,3,-3,-6,1,-1,7,0,4,7,3,1,5,2,-2,-2,-18,1,-20,26,-2,-19,0,-7,-1,-4,0,-1,-3,-1,-3,-3,1,2,0
-2,0,-1,1,3,0,-2,-1,1,2,8,-4,5,-4,-13,-6,2,-7,-3,-30,-12,3,11,11,-8,3,0,-2,4,15,12,-3,3,5,0,-9,0,2,-6,-1,0,-29,1,11,8
-3,-2,-2,0,-1,-1,0,-1,2,11,28,-3,13,-9,-12,0,-6,1,-1,-56,5,-5,-12,21,-25,0,-5,-10,6,28,37,20,9,5,-16,-7,2,-1,-5,0,0,9,-4,8,15
-2,-1,-4,-3,-1,-2,-2,1,-1,0,-4,-2,0,1,0,0,-2,-2,1,-1,2,-2,-3,0,-1,0,6,-3,1,-28,1,4,-12,-1,0,2,-2,-3,2,-8,8,-9,9,6,-29
-2,-1,-1,-1,0,-1,-1,0,1,-1,-8,1,0,2,1,-2,0,-3,-11,2,4,-13,10,0,-12,7,4,-2,32,8,-17,-1,-17,-8,11,0,-1,1,1,2,0,-3,-6,0,-6
-1,-2,0,-1,-2,-1,-1,0,-1,0,-1,1,-1,0,-2,-2,0,-3,-4,-1,0,-2,11,16,-23,3,5,1,28,16,-58,-24,-4,-45,-12,-5,11,1,-2,-10,-5,-6,-9,0,-5
-2,-1,-2,-4,-1,-1,-3,-2,1,1,-1,0,-3,-2,-1,-3,-1,0,-3,-1,-3,1,-6,2,-4,2,6,-4,18,7,-9,-13,-4,-16,-1,-1,3,3,-5,-4,-3,-6,0,1,-2
-1,0,-2,-1,0,-2,-1,-1,-3,1,-2,1,0,-4,0,1,-1,-1,-3,-3,-1,3,-30,-2,-1,5,2,-1,6,10,-10,8,-5,-2,-3,8,-7,6,-5,-2,-7,-5,7,3,-3
-2,-1,-1,-1,-2,-3,-1,0,0,-1,-2,1,-1,1,-3,-2,-3,-1,-4,-1,-4,6,1,12,-4,-4,4,0,4,-18,8,-3,4,-17,-16,4,-6,16,-2,1,-3,-3,5,8,-4
0,-1,-4,-3,-1,-1,0,1,0,1,-2,1,0,0,-1,-3,-1,-1,-1,2,-1,24,-1,5,34,-26,22,6,6,-35,38,-41,4,-53,-50,6,7,21,1,-3,-6,1,-1,9,-4
-1,-3,0,0,1,-1,0,-1,0,1,-2,-1,-1,1,0,-3,-1,0,1,1,-6,4,-16,-2,-3,-4,0,-1,-10,-53,8,-1,-16,17,-19,11,-8,-31,1,5,-8,2,6,17,-23
1.5,1.125,0.8125,1.375,1.4375,2.125,0.75,-0.1875,-1.6875,-3.8125,-86.125,-194,-57.75,21.5,56.875,64.062,116,102,93.688,65.75,62.688,40.875,-10.75,-29.375,-49.75,-51.25,-94,-148.94,-116.31,-50.438,10.812,-88.562,27.688,-3.0625,6.1875,13.062,12.188,-3.125,-5,-4.8125,11,29.125,15.438,61.5,7.4375
1.5,1.125,0.8125,1.375,1.4375,2.125,0.75,-0.1875,-1.6875,-3.8125,-86.125,-194,-57.75,21.5,56.875,64.062,116,102,93.688,65.75,62.688,40.875,-10.75,-29.375,-49.75,-51.25,-94,-148.94,-116.31,-50.438,10.812,-88.562,27.688,-3.0625,6.1875,13.062,12.188,-3.125,-5,-4.8125,11,29.125,15.438,61.5,7.4375
1.5,1.125,0.8125,1.375,1.4375,2.125,0.75,-0.1875,-1.6875,-3.8125,-86.125,-194,-57.75,21.5,56.875,64.062,116,102,93.688,65.75,62.688,40.875,-10.75,-29.375,-49.75,-51.25,-94,-148.94,-116.31,-50.438,10.812,-88.562,27.688,-3.0625,6.1875,13.062,12.188,-3.125,-5,-4.8125,11,29.125,15.438,61.5,7.4375
1.4375,1.1875,0.5625,-1.875,-1.6875,-1.4375,0.3125,-0.375,-1.5,-0.625,3,5.75,4.125,1.9375,-9.5,-5.75,-4.125,-1.4375,-5.5,7.625,16.438,74.375,122.88,-17.25,62.875,-14.562,-102.25,-5.3125,24.875,72.5,35.938,30.375,54.125,26.938,-25.125,6.4375,0.375,6.4375,16.125,-3.125,-12.812,-24.438,-44.625,-106.5,-72.562
1.4375,1.1875,0.5625,-1.875,-1.6875,-1.4375,0.3125,-0.375,-1.5,-0.625,3,5.75,4.125,1.9375,-9.5,-5.75,-4.125,-1.4375,-5.5,7.625,16.438,74.375,122.88,-17.25,62.875,-14.562,-102.25,-5.3125,24.875,72.5,35.938,30.375,54.125,26.938,-25.125,6.4375,0.375,6.4375,16.125,-3.125,-12.812,-24.438,-44.625,-106.5,-72.562
1.4375,1.1875,0.5625,-1.875,-1.6875,-1.4375,0.3125,-0.375,-1.5,-0.625,3,5.75,4.125,1.9375,-9.5,-5.75,-4.125,-1.4375,-5.5,7.625,16.438,74.375,122.88,-17.25,62.875,-14.562,-102.25,-5.3125,24.875,72.5,35.938,30.375,54.125,26.938,-25.125,6.4375,0.375,6.4375,16.125,-3.125,-12.812,-24.438,-44.625,-106.5,-72.562
6.904,6.9048,6.9052,6.9028,6.9015,6.8991,6.8995,6.8967,6.8882,6.8874,6.9163,6.7414,6.6063,6.596,6.6558,6.6821,7.143,7.602,8.0963,8.5823,8.7455,8.903,8.6896,8.2241,7.7548,7.5692,7.3389,6.9752,6.7218,6.5723,6.522,6.4929,6.4417,6.4569,6.4652,6.4895,6.5033,6.4977,6.4857,6.4497,6.4508,6.5279,6.6007,6.9507,7.274
2.9638,2.9619,2.9606,2.9605,2.9604,2.9632,2.9643,2.9641,2.9597,2.9553,2.9712,3.082,3.3659,4.0152,4.6231,4.835,5.9813,6.3001,6.4417,6.4908,6.5028,6.5717,6.6292,6.5734,6.3325,6.156,6.0097,5.7509,5.4178,4.9168,4.4136,4.2634,4.2654,4.2827,4.2869,4.3031,4.3129,4.3152,4.2904,4.1655,3.9706,3.7056,3.4285,3.1227,2.9703
3.9835,3.9838,3.9849,3.988,3.99,3.9949,3.9961,3.9981,4.004,4.0016,3.8976,3.7961,3.7479,3.7699,3.8475,3.8904,4.4224,4.8629,5.3085,5.7156,5.8318,5.8884,5.6286,5.1128,4.6236,4.4885,4.3759,4.272,4.2025,4.1442,4.1107,4.0909,4.1265,4.1665,4.1734,4.1687,4.1652,4.1568,4.1572,4.1711,4.1744,4.1315,4.0636,3.8174,3.4864
3.1492,3.1539,3.1531,3.1522,3.151,3.1471,3.1445,3.1449,3.1462,3.1467,3.1492,3.152,3.1606,3.1494,3.1315,3.1251,3.0991,3.0682,3.0585,3.0468,3.0515,3.127,3.4626,3.6389,3.7292,3.7878,3.643,3.565,3.6056,3.7134,3.7665,3.6558,3.8266,3.7994,3.7778,3.7786,3.784,3.7932,3.8165,3.8144,3.7684,3.7286,3.7011,3.4874,3.2697
3.0875,3.0867,3.0845,3.082,3.0814,3.0801,3.0815,3.0825,3.0827,3.0827,3.081,3.0819,3.0837,3.0728,3.0567,3.0538,3.0454,3.0365,3.0292,3.0243,3.026,3.0514,3.2558,3.5679,4.2439,4.8719,5.4065,5.6985,5.6915,5.4418,4.9091,4.3575,4.4039,4.5159,4.5055,4.4813,4.4688,4.4625,4.4168,4.3137,4.1335,3.8775,3.7851,3.2235,3.1297
1.8954,1.8929,1.8946,1.8947,1.8947,1.8964,1.898,1.897,1.8941,1.893,1.893,1.8959,1.9079,1.928,1.9376,1.9416,1.9649,1.9852,1.9895,2.0067,2.0171,2.0247,1.9079,1.7915,1.6988,1.6427,1.5876,1.5338,1.4955,1.4945,1.5538,1.5905,1.5393,1.6142,1.6383,1.6276,1.6206,1.6197,1.6197,1.6385,1.689,1.7092,1.7139,1.7381,1.8526
0.93848,0.94238,0.94043,0.94482,0.94287,0.94434,0.9458,1.0107,1.1387,1.1104,0.80469,0.51221,0.1001,-0.29785,-0.521,-0.4458,-0.45996,-0.52783,-0.61768,-0.64014,-0.59375,-0.63721,-0.57471,-0.61426,-0.5,-0.44873,-0.49902,-0.39551,0.097656,1.4917,0.45605,0.40283,0.50635,0.54736,0.46338,0.49414,0.47705,0.40918,0.36182,0.48145,1.0391,1.0464,1.0508,1.0063,0.99658
0.24121,0.23877,0.23682,0.23584,0.23682,0.24072,0.23828,0.37744,0.58936,0.74658,1.0332,1.0562,0.92676,0.84717,0.59082,0.47021,0.32471,0.35938,0.31738,0.2583,0.18115,0.1665,0.3501,0.50781,0.7041,0.64258,0.84668,0.91797,1.4604,1.1094,1.1382,0.80469,0.65381,0.70752,0.69482,0.64355,0.63281,0.54346,0.47314,0.45264,0.33154,0.479,0.4126,0.25781,0.31592
0.10986,0.10498,0.09375,0.097168,0.097656,0.097168,0.10303,-0.01123,0.049316,0.34814,0.6748,0.69727,0.63428,0.50684,0.2627,0.06543,-0.14453,-0.35986,-0.46289,-0.49512,-0.36426,-0.27441,-0.085449,0.17334,0.33789,0.38965,0.42334,0.39258,0.39014,1.2832,0.60352,0.49902,0.59326,0.5459,0.5542,0.55322,0.53076,0.49707,0.4585,0.41406,0.4292,0.18164,0.023438,-0.022461,-0.01709
0.94141,0.94385,0.94238,0.94434,0.95312,0.94238,0.94727,0.94775,0.9541,0.95605,0.92822,0.93555,0.93994,0.96045,0.93604,0.9375,0.93115,0.94043,0.94482,0.98047,1.2036,1.1128,0.82568,0.10498,-0.060547,0.12646,0.043457,-0.17139,-0.44141,1.9043,1.0962,-0.041016,0.24707,0.375,0.42432,0.39062,0.40283,0.3374,0.37891,0.48877,0.87354,1.0132,1.1064,1.0518,0.94287
-0.30615,-0.30322,-0.30029,-0.29785,-0.29688,-0.30957,-0.30664,-0.30518,-0.32275,-0.31543,-0.29199,-0.30957,-0.31006,-0.29053,-0.31104,-0.29883,-0.29834,-0.31201,-0.32031,-0.37646,-0.5835,-0.48584,-1.0317,-0.51123,-0.41406,-0.28857,-0.30127,-0.33301,-0.67725,-0.92139,-1.9517,-0.50684,-0.77051,-0.64014,-0.61475,-0.6123,-0.63525,-0.56543,-0.47852,-0.49316,-0.33545,-0.49121,-0.3877,-0.33105,-0.31006
0.10156,0.093262,0.1001,0.10645,0.089355,0.094727,0.09375,0.10498,0.089355,0.08252,0.084473,0.14648,0.14502,0.11035,0.076172,0.10059,0.10693,0.11719,0.10156,0.10303,0.0097656,0.20654,0.97168,0.66064,0.5166,0.53564,0.51807,0.46191,0.46924,1.3145,1.481,0.44678,0.58984,0.64453,0.66113,0.65186,0.6499,0.56641,0.50244,0.48975,0.51953,0.3335,0.091797,0.026367,0.081055
2,0,-1,2,-3,-2,5,-9,2,1,-5,2,2,5,-3,-2,1,-1,0,7,28,41,-12,-55,-7,25,-9,12,-2,-15,-16,-13,25,-36,-6,-7,1,2,0,7,0,0,3,0,-9
2,-1,1,0,-3,-1,3,-14,5,11,-2,-4,25,-16,-63,-6,-15,10,-17,-7,-2,4,28,-24,-1,11,-3,0,2,2,-6,-6,4,9,-8,3,-12,0,0,1,-2,-8,0,1,-1
1,1,-1,-1,1,-1,1,-4,-1,0,-3,5,-4,-13,-12,-1,-10,3,-8,-1,-2,-3,-2,-7,1,-4,-2,-1,5,-3,-1,-6,4,-3,-8,-3,-2,2,-1,1,-3,-2,-1,0,-1
-2,-2,-1,2,-1,-1,1,-1,-1,-2,5,0,-8,-7,1,-1,-2,0,-4,-2,-5,-6,-3,0,-1,5,-1,-6,-10,-6,-3,-5,5,-2,-3,-2,-1,-1,1,1,1,-1,0,2,2
-1,-1,0,0,-1,-1,0,3,2,-3,1,-40,-1,-1,3,2,0,-2,-2,-1,-6,-10,-2,5,-2,8,-2,-10,-6,2,-4,1,1,3,0,-1,-1,-1,-2,-1,5,-2,-1,2,2
-3,0,-2,2,-3,0,0,0,-2,-4,2,8,-1,-2,-4,-1,-4,3,-1,-7,-19,-4,-3,-1,0,0,0,-14,12,-6,-1,2,6,-5,1,-3,-1,-1,-1,1,0,1,-2,0,6
-6,0,2,1,-4,-2,-1,0,2,0,-7,0,1,-4,-4,-1,-20,4,-6,-8,10,-1,2,-1,-4,0,-1,-4,6,6,-3,-1,2,1,-3,-4,7,-2,1,5,-1,5,-20,-1,-5
-2,-2,4,2,-3,-3,-5,-1,-2,1,-26,2,1,-12,-3,1,-6,17,7,-2,-2,9,7,-3,-9,2,8,13,-2,-2,-4,-7,25,-8,-2,-6,5,3,2,-1,1,1,-7,4,-13
-17,1,2,7,-5,-1,3,-4,-4,-8,6,-1,9,-11,5,-1,-4,7,-3,5,-12,4,-2,-6,2,4,-2,4,7,-34,7,0,0,7,-2,-1,4,11,0,1,7,5,-15,-9,1
-1,-1,0,-4,-2,-1,-2,-2,0,-2,0,0,3,-7,1,-3,-1,0,-3,20,-3,30,-7,1,14,4,-6,-7,-1,-1,-5,-2,-8,2,-2,-1,2,3,3,12,-8,4,-3,-9,1
0,-2,-3,-3,-2,-1,-2,-1,-2,0,0,-1,-2,0,0,-1,-2,-1,-2,2,-51,127,-11,8,33,3,-5,-16,18,24,-6,7,-15,-1,1,-1,0,2,1,21,-5,17,-1,-5,-3
-1,-1,-3,-1,-1,-1,-2,-3,0,0,1,-1,0,-1,-1,0,-5,-2,-1,1,-3,40,-1,-8,4,-1,-2,-1,13,12,-11,-6,-9,0,0,0,2,5,0,-1,-2,5,-1,-5,-1
1,-4,1,2,0,-2,-2,-1,-1,-1,-1,-2,-2,0,0,0,0,1,-2,0,19,11,-4,-15,5,-1,-2,-3,6,-9,-13,-3,-9,2,-5,-2,2,3,-1,-6,-4,-1,1,-3,-1
-1,1,1,0,-3,0,-2,-1,0,-1,-1,-1,-1,-3,-2,1,-1,-1,-1,-1,28,4,-12,-26,15,6,23,5,13,1,-26,-5,-11,6,-6,5,0,4,-5,-3,-8,3,3,-1,0
-2,2,-4,-1,-3,-2,-1,-3,-2,-1,-2,-2,-2,-1,-2,-2,-3,2,-1,15,64,17,-29,-83,17,4,16,39,35,20,-25,-12,0,17,-14,-3,4,-1,13,-8,-9,5,1,-1,-1
-2,3,-1,3,-3,-2,-2,-2,-3,-5,0,-2,1,-2,-2,3,1,4,-2,-5,-52,14,-4,-36,-4,2,0,42,31,-14,-24,-7,16,20,-2,0,9,0,3,-1,4,5,-2,0,-1
-3.5625,0.3125,3.25,1.875,-1.0625,-2.8125,-2.9375,-28.688,-145,-63,10.5,69.938,102.62,108.06,143.75,105.5,91.438,32.375,47.875,36.625,11.688,10.188,-24.875,-51,-50.188,-128.38,-137.12,-161.44,12.5,22.75,-92.312,32.062,2.875,13.5,7,5.25,10.688,-9.3125,4,23.812,53.812,42.438,-15.25,-21.25,20.938
-3.5625,0.3125,3.25,1.875,-1.0625,-2.8125,-2.9375,-28.688,-145,-63,10.5,69.938,102.62,108.06,143.75,105.5,91.438,32.375,47.875,36.625,11.688,10.188,-24.875,-51,-50.188,-128.38,-137.12,-161.44,12.5,22.75,-92.312,32.062,2.875,13.5,7,5.25,10.688,-9.3125,4,23.812,53.812,42.438,-15.25,-21.25,20.938
-3.5625,0.3125,3.25,1.875,-1.0625,-2.8125,-2.9375,-28.688,-145,-63,10.5,69.938,102.62,108.06,143.75,105.5,91.438,32.375,47.875,36.625,11.688,10.188,-24.875,-51,-50.188,-128.38,-137.12,-161.44,12.5,22.75,-92.312,32.062,2.875,13.5,7,5.25,10.688,-9.3125,4,23.812,53.812,42.438,-15.25,-21.25,20.938
0.5,1.4375,-0.5625,-2.875,-1.125,1.25,3.125,3.9375,8.6875,15.25,3.1875,-23,-25.875,-14.125,-16,3.75,14.812,12.75,8.75,12.625,101.88,139.81,7.375,19.25,-87.125,-18.625,13.312,62.5,39,-132.25,-83.25,-18.875,20.562,19.188,1.4375,3.75,-0.3125,2.75,3.25,-26.562,-36.312,-51.688,11.188,32.062,-34.75
0.5,1.4375,-0.5625,-2.875,-1.125,1.25,3.125,3.9375,8.6875,15.25,3.1875,-23,-25.875,-14.125,-16,3.75,14.812,12.75,8.75,12.625,101.88,139.81,7.375,19.25,-87.125,-18.625,13.312,62.5,39,-132.25,-83.25,-18.875,20.562,19.188,1.4375,3.75,-0.3125,2.75,3.25,-26.562,-36.312,-51.688,11.188,32.062,-34.75
0.5,1.4375,-0.5625,-2.875,-1.125,1.25,3.125,3.9375,8.6875,15.25,3.1875,-23,-25.875,-14.125,-16,3.75,14.812,12.75,8.75,12.625,101.88,139.81,7.375,19.25,-87.125,-18.625,13.312,62.5,39,-132.25,-83.25,-18.875,20.562,19.188,1.4375,3.75,-0.3125,2.75,3.25,-26.562,-36.312,-51.688,11.188,32.062,-34.75
7.0394,7.0355,7.0379,7.0394,7.0403,7.0394,7.0416,7.0242,6.8866,6.6495,6.6057,6.653,6.8349,6.9875,7.5021,7.9743,8.484,8.7254,8.8962,8.9915,8.9309,8.6436,8.1648,7.7075,7.5371,7.2099,6.9476,6.7646,6.5217,6.492,6.4902,6.4552,6.4617,6.472,6.487,6.4888,6.4955,6.471,6.4467,6.4658,6.603,6.8591,7.1462,7.3389,7.4558
2.9082,2.9088,2.9093,2.9089,2.9086,2.9095,2.9106,2.9235,3.0245,3.2708,3.8536,4.3999,5.1916,5.5623,6.101,6.2976,6.3735,6.3633,6.3605,6.4332,6.5493,6.6378,6.5769,6.3497,6.1811,5.9603,5.7339,5.5174,4.6847,4.2746,4.1917,4.1826,4.1733,4.1684,4.1921,4.1995,4.1888,4.1223,3.9929,3.8547,3.4042,3.1794,3.0344,2.9518,2.9098
3.708,3.7101,3.712,3.715,3.7137,3.71,3.7035,3.6833,3.6651,3.7259,3.7732,3.832,4.0094,4.1721,4.636,5.0324,5.4601,5.6585,5.777,5.7852,5.6577,5.2921,4.7669,4.2987,4.1754,4.0991,4.0513,4.0117,3.9438,3.9334,3.9071,3.9171,3.9358,3.9371,3.9372,3.9356,3.9434,3.9728,3.9942,3.9921,3.9233,3.751,3.4479,3.2015,3.0996
3.0032,3.0034,2.999,2.9967,2.9892,2.9887,2.9936,2.9995,3.0003,3.01,3.0427,3.0596,3.0609,3.0326,2.9912,2.9601,2.966,2.9895,3.0085,3.0128,3.158,3.5338,3.6333,3.7114,3.5762,3.4895,3.5014,3.594,3.7069,3.6905,3.6509,3.8103,3.7523,3.7588,3.7486,3.7583,3.7603,3.7556,3.7594,3.7343,3.6151,3.4415,3.1398,2.9765,2.9876
3.0118,3.0122,3.0138,3.0144,3.0141,3.0143,3.0149,3.016,3.0245,3.0297,3.0315,3.0253,3.0208,3.021,3.0252,3.0293,3.031,3.0279,3.0259,3.0316,3.0809,3.292,4.0719,4.7246,5.4982,5.82,5.8675,5.6758,5.2216,4.3737,4.3201,4.3524,4.3926,4.3919,4.3628,4.356,4.3409,4.277,4.1522,4.0197,3.5716,3.3007,3.081,3.0054,2.9788
2.0587,2.06,2.0635,2.0629,2.0644,2.0649,2.066,2.0676,2.0823,2.0872,2.0783,2.0339,2.0028,1.9852,1.9988,2.0217,2.0373,2.0369,2.0361,2.0445,1.9964,1.8558,1.7071,1.6509,1.5989,1.5574,1.5205,1.5146,1.548,1.5866,1.57,1.5363,1.604,1.615,1.6092,1.6037,1.602,1.6037,1.6163,1.6258,1.7014,1.7923,2.1199,2.3412,2.3184
0.94531,0.94092,0.93555,0.94482,0.93945,0.93408,0.94238,0.93799,0.9375,1.0444,1.1812,0.89404,0.70166,0.44189,-0.10107,-0.55518,-0.42676,-0.38086,-0.46729,-0.65723,-0.71191,-0.69531,-0.7627,-0.68506,-0.68896,-0.65869,-0.52295,-0.57031,-0.45557,-0.39453,-0.41602,-0.31104,1.3237,0.43066,0.31494,0.40771,0.45557,0.43506,0.42041,0.38135,0.36719,0.59277,0.78125,0.91162,1.168
0.25195,0.24756,0.25195,0.24756,0.24365,0.24414,0.24121,0.25098,0.25098,0.30762,0.55615,0.92871,1.1021,1.0903,0.96191,0.6499,0.48975,0.25977,0.35693,0.2373,0.25732,0.21338,0.12598,0.29102,0.48096,0.79492,0.97998,0.83203,0.69727,0.69385,0.72949,1.105,1.1514,1.2642,0.73584,0.69434,0.69385,0.68115,0.70264,0.59082,0.53516,0.58887,0.625,0.26416,0.12646
0.11475,0.11719,0.1123,0.1084,0.12305,0.1084,0.11621,0.1084,0.099609,-0.05127,0.045898,0.59375,0.67969,0.7041,0.63477,0.44189,0.22119,0.037598,-0.19629,-0.36914,-0.44531,-0.39258,-0.43066,-0.30078,-0.046387,0.19824,0.21729,0.34766,0.26172,0.27979,0.37793,0.19043,1.0332,0.68896,0.53076,0.55811,0.55176,0.56982,0.55713,0.52393,0.46631,0.40674,0.41846,0.29736,0.104
0.94141,0.93604,0.93994,0.93896,0.94189,0.94531,0.94922,0.94873,0.9375,0.94727,0.95557,0.9624,0.91113,0.92725,0.96387,0.94727,0.9292,0.93799,0.93701,0.94092,0.93701,0.94385,1.0518,1.0952,0.92871,0.87305,0.53271,-0.039551,-0.063965,-0.038086,-0.12012,-0.090332,0.68164,0.56934,0.20459,0.16553,0.45898,0.42871,0.39795,0.36328,0.35059,0.68164,0.5127,0.63818,0.98291
-0.30713,-0.31201,-0.30859,-0.31152,-0.30225,-0.30176,-0.30078,-0.30078,-0.30273,-0.31396,-0.31152,-0.29102,-0.26855,-0.30322,-0.34375,-0.27393,-0.29102,-0.28906,-0.29053,-0.31641,-0.31885,-0.34668,-0.40967,-0.4624,-0.47363,-0.89307,-0.70508,-0.38672,-0.30273,-0.41162,-0.3125,-0.54053,-1.0703,-1.4019,-0.78564,-0.65088,-0.56787,-0.58105,-0.57617,-0.60498,-0.47852,-0.67188,-0.39941,-0.59961,-0.27979
0.12549,0.11426,0.12646,0.12256,0.12598,0.12061,0.10547,0.10742,0.11328,0.12256,0.12207,0.1001,0.097168,0.15576,0.15723,0.085449,0.099121,0.11133,0.13428,0.10352,0.10938,0.13623,0.12988,-0.026855,0.4707,0.69336,0.73389,0.48242,0.53564,0.53076,0.57373,0.39062,0.64014,1.3174,0.71533,0.59619,0.73584,0.69238,0.67871,0.65869,0.56055,0.64893,0.49951,0.49121,0.33057
-2,0,1,4,2,2,-4,-4,-6,-13,1,-2,-4,9,-13,15,-4,3,-23,-6,15,-11,7,-8,23,28,-12,-36,6,-1,19,18,-22,10,6,-4,11,12,9,-2,4,-1,-2,-2,-6
-1,-2,-1,2,2,-1,-3,-2,-3,-47,4,-28,-25,12,-2,38,-16,-9,-23,-7,0,-2,-5,0,2,-15,21,1,2,-7,13,23,3,-14,-13,-16,6,-2,0,1,-5,-6,-2,3,-9
-1,0,-2,-2,-3,1,-2,-1,-2,-15,-4,-14,8,21,-1,15,-6,-5,-5,-3,0,-2,-6,-3,-3,4,22,0,-5,-6,7,33,-4,10,-6,-11,1,1,-2,-2,-3,0,0,-2,-4
-3,-1,-1,-3,0,1,-3,-4,-3,-2,13,1,3,19,1,4,-2,-4,-4,-2,0,-5,-7,-1,0,3,10,4,-4,-4,1,17,-5,9,-3,-5,4,-6,-3,-1,-4,-2,-2,-1,0
1,1,0,-2,-1,0,-4,-1,-2,4,6,0,5,7,-3,6,-1,3,-5,4,0,-9,-7,-3,2,4,-1,0,1,-6,-4,12,2,13,-5,-1,5,-5,0,1,-2,-1,0,-1,-23
-2,-1,0,0,1,-3,-1,0,-2,-3,-1,-2,-4,6,-4,10,-6,2,-6,15,-1,-3,-16,-7,0,-1,-4,-2,0,-3,-2,10,19,11,-6,-2,-1,2,-3,-1,-4,2,1,0,-15
2,3,-2,-3,-2,0,7,3,-2,-9,1,3,-7,-2,-12,1,2,2,-3,3,-5,16,1,-17,-6,-2,-1,-2,-3,-1,3,9,22,0,6,-6,-5,3,-2,-3,2,3,-3,5,-3
0,-2,-1,-2,0,-3,8,2,-2,-66,-1,2,2,0,-29,0,-11,9,-18,12,12,13,12,9,-4,-9,-8,-13,-9,-5,12,12,24,-2,6,-18,3,13,-1,1,7,5,-4,0,-10
-1,5,-2,4,-2,-19,0,2,0,0,-1,0,0,12,0,2,4,-3,-1,1,-1,-2,0,-3,-4,-5,-1,-3,-9,-1,4,3,5,0,-5,7,-9,0,5,-1,0,0,16,-6,18
0,1,0,0,-1,0,-2,0,-2,-4,-1,0,-2,1,0,1,19,0,-1,-1,2,-2,-2,-1,1,-3,-3,0,-11,2,6,-1,-37,-8,-13,0,-3,3,-2,-2,2,6,2,-2,8
