-3,-5,-2,-2,4,0,0,-7,-2,0,2,-14,-5,-3,19,12,-15,-6,-3,-7,-14,-8,0,-7,23,-7,1,8,-21,4,-3,-2,6,4,6,-4,6,-10,22,-2,0,-1,-4,3,0
-1,-1,1,1,1,-3,0,-3,1,6,6,-48,5,-15,-3,47,8,-20,52,28,-26,-78,41,-28,7,-5,-29,69,1,-10,-24,-21,-15,20,19,-52,69,-38,21,-39,-8,-10,-4,11,2
-1,3,-1,3,0,-4,-4,2,0,-18,24,-74,34,16,-5,9,29,-32,52,-21,-3,-22,-10,-20,12,-26,-48,39,1,81,-54,-18,0,2,28,-43,34,-45,4,-17,-9,-1,11,-1,5
-2,0,0,2,-1,-1,-1,4,1,-13,-4,-30,-2,-10,-3,2,0,-22,-7,-3,2,5,8,-9,9,-15,-1,12,0,7,2,1,7,10,-1,22,21,2,3,-9,18,0,3,-8,-2
-2,0,1,1,0,-3,1,-1,-3,-2,19,-7,10,-3,6,-38,20,-4,-55,-19,-10,22,2,-3,17,-9,67,-45,23,21,5,-51,-9,-17,5,-8,40,-12,26,-25,7,-8,1,-15,-14
-1,-2,0,-2,-1,0,-2,-1,-1,0,10,-4,-2,9,-12,-24,33,-5,2,-27,-29,34,8,-3,54,-4,8,-17,-15,25,-16,-27,13,-56,-57,-21,71,-13,0,-4,-4,1,-1,-6,30
-0.25,-1.6875,-3.6875,-1.6875,-0.125,2.9375,-0.8125,5,43.312,-9.8125,-11.312,-24.938,11.812,-3.125,-17.812,0.8125,1.125,13.312,-16.875,-4.75,-10.625,7.8125,-2.1875,-1.5625,1.875,11,-5.875,-7.5,0.9375,-5.875,-9.125,-7.875,-6.375,-3.75,1.1875,-2.6875,4.0625,-3.6875,0.875,4,1.1875,-1.75,0,8.75,10.062
-0.25,-1.6875,-3.6875,-1.6875,-0.125,2.9375,-0.8125,5,43.312,-9.8125,-11.312,-24.938,11.812,-3.125,-17.812,0.8125,1.125,13.312,-16.875,-4.75,-10.625,7.8125,-2.1875,-1.5625,1.875,11,-5.875,-7.5,0.9375,-5.875,-9.125,-7.875,-6.375,-3.75,1.1875,-2.6875,4.0625,-3.6875,0.875,4,1.1875,-1.75,0,8.75,10.062
-0.25,-1.6875,-3.6875,-1.6875,-0.125,2.9375,-0.8125,5,43.312,-9.8125,-11.312,-24.938,11.812,-3.125,-17.812,0.8125,1.125,13.312,-16.875,-4.75,-10.625,7.8125,-2.1875,-1.5625,1.875,11,-5.875,-7.5,0.9375,-5.875,-9.125,-7.875,-6.375,-3.75,1.1875,-2.6875,4.0625,-3.6875,0.875,4,1.1875,-1.75,0,8.75,10.062
-1.0625,0.25,-0.875,1.3125,-0.4375,1.5625,-1.8125,-1.75,-11.812,8.3125,11.5,33.75,9.875,-3.6875,-4.75,2.75,-5.625,-2.625,4.75,7.5625,14.938,13.125,16,8.0625,5.0625,-9.75,50.125,56.375,27.938,0.375,-21.125,-42.125,-49.688,-25.562,-1.1875,13.312,15.5,2.0625,-2.1875,-3.5,-4.6875,-5.75,20.188,40.5,3.75
-1.0625,0.25,-0.875,1.3125,-0.4375,1.5625,-1.8125,-1.75,-11.812,8.3125,11.5,33.75,9.875,-3.6875,-4.75,2.75,-5.625,-2.625,4.75,7.5625,14.938,13.125,16,8.0625,5.0625,-9.75,50.125,56.375,27.938,0.375,-21.125,-42.125,-49.688,-25.562,-1.1875,13.312,15.5,2.0625,-2.1875,-3.5,-4.6875,-5.75,20.188,40.5,3.75
-1.0625,0.25,-0.875,1.3125,-0.4375,1.5625,-1.8125,-1.75,-11.812,8.3125,11.5,33.75,9.875,-3.6875,-4.75,2.75,-5.625,-2.625,4.75,7.5625,14.938,13.125,16,8.0625,5.0625,-9.75,50.125,56.375,27.938,0.375,-21.125,-42.125,-49.688,-25.562,-1.1875,13.312,15.5,2.0625,-2.1875,-3.5,-4.6875,-5.75,20.188,40.5,3.75
2.5921,2.5878,2.6058,2.6172,2.6188,2.6122,2.6078,2.6011,2.7562,2.9705,3.1822,3.2615,3.3818,3.4342,3.4331,3.4508,3.4627,3.4874,3.4832,3.47,3.4658,3.469,3.4611,3.4538,3.458,3.473,3.4578,3.459,3.463,3.4426,3.4334,3.4231,3.4157,3.4146,3.4163,3.4189,3.4238,3.4178,3.4123,3.4167,3.4186,3.4173,3.4215,3.4097,3.3889
3.0435,3.0439,3.0479,3.0502,3.0496,3.0433,3.0416,3.0411,3.0911,3.2151,3.4461,3.6335,3.9675,4.1306,4.1886,4.2882,4.4158,4.5457,4.647,4.7337,4.7379,4.7431,4.7559,4.7645,4.7521,4.7712,4.793,4.8132,4.8301,4.8653,4.8662,4.8501,4.8193,4.803,4.7894,4.7866,4.79,4.804,4.7909,4.7876,4.7893,4.7786,4.7507,4.6669,4.5054
5.3163,5.3191,5.2989,5.2821,5.2744,5.2831,5.2889,5.2966,5.2427,5.0088,4.7614,4.6297,4.4764,4.4034,4.3666,4.308,4.2736,4.265,4.2595,4.2395,4.2337,4.2267,4.2199,4.2145,4.2101,4.2087,4.2202,4.2156,4.2098,4.2333,4.2546,4.2682,4.2715,4.2668,4.2641,4.2563,4.2505,4.2523,4.2607,4.2656,4.2682,4.272,4.2863,4.3148,4.3507
7.143,7.1417,7.1423,7.1391,7.1382,7.1386,7.1402,7.1409,7.1266,7.0712,6.9321,6.835,6.8022,6.7401,6.6935,6.6785,6.6583,6.6514,6.6423,6.6407,6.6598,6.6833,6.7082,6.7358,6.7466,6.7508,6.8344,6.9101,6.9406,6.9202,6.8515,6.7716,6.6986,6.6429,6.6424,6.6445,6.6658,6.6656,6.6554,6.6473,6.6412,6.6273,6.6356,6.6711,6.7394
3.1259,3.1267,3.1268,3.1273,3.1283,3.13,3.1321,3.134,3.1443,3.1726,3.2887,3.425,3.6174,3.8319,4.1356,4.3367,4.501,4.6602,4.7584,4.8526,4.8907,4.8913,4.9037,4.9678,5.0297,5.1194,5.0694,4.8765,4.6875,4.5458,4.4752,4.5326,4.6589,4.8402,4.9375,5.0085,5.005,4.9908,4.9754,4.9686,4.9558,4.9212,4.8,4.6024,4.3006
5.0889,5.0885,5.0857,5.0891,5.0888,5.0865,5.0828,5.0755,5.079,5.1394,5.3207,5.4688,5.5714,5.6385,5.7065,5.7508,5.7833,5.8155,5.8475,5.8612,5.8672,5.8752,5.8901,5.9037,5.8957,5.8213,5.6863,5.6577,5.6838,5.7388,5.8595,5.9472,5.9877,5.9456,5.8838,5.8248,5.82,5.8301,5.8337,5.8317,5.8324,5.8352,5.8207,5.8193,5.826
0.93555,0.92822,0.94092,0.92969,0.9375,0.94287,1.0229,1.0615,0.97412,0.96973,0.69434,0.56494,0.41016,0.40137,0.26562,0.27051,0.15625,0.19287,0.18701,0.16357,0.12842,0.088379,0.11523,0.074707,0.096191,0.096191,0.065918,0.041504,0.02832,0.063965,0.053223,0.086914,0.11377,0.10303,0.072266,0.11523,0.09082,0.08252,0.10742,0.18799,0.44922,0.60156,0.52002,0.66064,0.74219
-0.34082,-0.35156,-0.32617,-0.34521,-0.33789,-0.33447,-0.34912,-0.24805,-0.53223,-0.5332,-0.6582,-0.59375,-0.71826,-0.7583,-0.77344,-0.79102,-0.7749,-0.77783,-0.75049,-0.81494,-0.85596,-0.89746,-0.83496,-0.8125,-0.83008,-0.83008,-0.87402,-0.82715,-0.78467,-0.83789,-0.84131,-0.87598,-0.89111,-0.86426,-0.81592,-0.90137,-0.85791,-0.80078,-0.74707,-0.70557,-0.93359,-0.90186,-0.6543,-0.64258,-0.62891
0.01123,0.02002,0.0073242,0.018066,0.022949,0.010254,-0.028809,0.020996,0.18359,0.27881,0.41943,0.45703,0.4834,0.56641,0.58252,0.57275,0.62402,0.61279,0.58691,0.5542,0.59912,0.47168,0.59033,0.59033,0.58984,0.58984,0.5293,0.55664,0.56006,0.58496,0.56592,0.57422,0.58643,0.57959,0.53027,0.52979,0.57812,0.53711,0.43799,0.45898,0.54346,0.41016,0.37256,0.33154,0.31689
0.89111,0.89111,0.89062,0.89453,0.88721,0.90039,0.88818,0.89404,0.90381,0.94727,0.96484,0.95605,0.89648,0.65088,0.24658,0.25488,0.35205,0.22607,0.086914,-0.075684,-0.10547,-0.1377,-0.21338,-0.43164,-0.26172,0.01416,0.17139,0.25391,0.30273,0.19482,-0.13184,-0.17676,-0.19336,-0.042969,0.08252,-0.090332,-0.056152,-0.024902,-0.086914,0.24121,0.43896,0.71826,0.64746,0.80811,0.91992
0.37891,0.37207,0.38086,0.38281,0.38135,0.375,0.37695,0.38721,0.37842,0.36963,0.36182,0.51904,0.59619,0.7749,0.66309,0.68896,0.81152,0.88867,0.8916,0.79736,0.8335,1.0298,0.98975,0.7793,0.68506,0.78516,0.86914,0.98682,1.0591,1.1045,1.0815,0.92285,0.83154,0.771,0.84326,0.85889,0.8418,0.79639,0.61426,0.7627,0.92773,0.74902,0.78613,0.62988,0.52002
0.095215,0.095703,0.099121,0.099121,0.10645,0.094238,0.098633,0.11523,0.09668,0.074707,0.04541,0.22656,0.37842,0.49805,0.37305,0.39111,0.45801,0.56689,0.52441,0.52734,0.3501,0.49707,0.48291,0.38965,0.29248,0.42969,0.4248,0.46338,0.51416,0.53467,0.39111,0.33984,0.31836,0.46875,0.65771,0.54297,0.47998,0.48438,0.3999,0.33154,0.48096,0.35986,0.32422,0.27979,0.13818
-2,0,-1,1,1,1,0,-2,0,-1,-3,3,3,0,-30,10,-14,10,13,-26,-7,27,-10,-10,4,-4,15,-11,-16,6,-31,-16,14,28,-17,-3,-13,8,-7,4,8,5,7,10,7
-4,-5,0,0,2,0,1,-4,3,-5,-2,-5,0,6,-9,-1,-10,2,3,0,-2,-1,-9,-4,18,4,1,3,-12,-10,-17,6,1,9,-1,6,-2,-3,-1,4,5,3,0,2,-1
-4,-1,-1,0,-1,-3,8,-12,-23,-15,3,-17,-11,-3,-18,-49,-39,8,9,-12,95,2,-1,-46,28,18,-17,24,-31,-40,-57,-8,1,17,11,46,18,-13,20,11,-52,7,4,17,5
0,-2,-1,0,0,-1,3,-2,-4,-2,-2,-8,0,10,0,-6,-37,2,-12,-21,-11,19,5,-12,8,-5,1,9,-7,11,1,17,5,6,12,5,4,1,2,-2,-7,-1,2,-1,-1
0,0,-1,-3,-3,1,5,-4,1,-1,6,-20,-3,4,-8,-4,-18,0,-2,-11,-9,-12,15,-2,-12,-11,-3,6,-3,14,-5,-14,13,-7,6,-6,1,5,-2,-6,-3,-3,-1,-8,3
5,0,0,-3,-4,-1,2,0,-3,-4,14,-28,-10,28,-9,0,-12,12,-13,1,4,-10,-5,-6,-2,-11,-1,6,2,15,7,-19,6,-3,7,-17,-13,14,-10,-4,-3,-1,0,-16,6
7,4,-2,0,-3,2,5,1,-5,-3,30,-15,1,39,-15,77,-38,24,-39,-74,11,-1,9,-15,-11,-10,-4,-3,21,-38,38,-33,-20,-24,-31,5,-18,7,-17,-5,9,7,-1,-48,1
-1,-1,-5,0,-2,11,-3,0,2,-6,4,-4,-10,1,-20,24,-27,9,-2,-64,-23,5,44,44,-1,-61,42,-34,-2,-2,-55,-44,73,19,-62,-13,-19,-1,-3,-1,4,15,7,-14,-11
-2,-2,-2,0,-1,-3,-2,1,0,-1,0,-2,9,9,-11,-4,21,21,-5,24,13,12,-8,-11,14,12,4,-6,21,9,16,-18,5,-17,-18,-17,-12,-2,5,6,8,14,-9,-17,-23
-2,0,0,-1,-2,-1,0,2,-1,-4,5,0,-5,8,6,17,13,5,4,6,-5,0,12,-8,-2,-26,12,9,-5,6,11,0,0,0,22,1,-3,-12,-4,-2,9,-3,-4,0,19
-4,0,-2,-3,-1,-1,3,-3,0,-2,5,-3,-13,-2,-9,12,5,-6,-1,5,9,0,-6,-9,-14,-15,19,10,-18,-4,1,-4,5,11,7,1,-7,-3,3,-7,4,-5,0,-2,4
-3,-2,0,0,1,-3,-2,-1,0,-7,17,-7,-12,-8,-3,14,-2,-20,-38,-39,27,27,-44,31,1,36,5,24,-9,28,-42,6,19,28,17,-10,31,15,48,-37,6,-7,2,-2,-6
1,0,-1,0,1,-1,1,-3,4,-17,22,1,-16,3,7,10,6,-2,-23,-6,36,-2,-40,2,-10,30,-31,-18,66,24,-24,14,36,4,11,-7,8,2,-6,-8,2,-4,1,0,-4
2,1,0,6,0,3,2,-1,1,1,1,1,-5,-3,0,0,-5,-3,-15,10,6,12,-19,2,60,-18,-1,-22,11,-1,8,-5,15,26,11,-4,3,-1,22,-5,-1,-3,-4,1,-1
5,-3,1,1,4,10,-1,4,1,0,-2,-2,-8,3,2,-7,-17,-17,-19,38,-5,6,11,-12,22,-56,-44,22,-2,-14,5,-27,28,21,26,-37,13,10,-21,17,15,-7,16,8,-8
-1,-4,-1,2,-1,5,1,4,-1,-3,-2,-7,1,-2,0,-30,2,9,1,-19,1,18,0,-37,-15,-18,11,14,-30,4,12,-48,51,35,2,-50,-3,7,10,12,8,-8,-10,4,-13
-2.625,-0.6875,1.75,2.375,-2.4375,-0.125,9,15.938,-17.062,7.875,-17.5,25.188,16.688,1.9375,-9.8125,-19.375,-12.25,-10.438,-2.5625,-9.9375,-6.875,8.125,5.375,-4.1875,1.625,1.625,0.25,-5.4375,-9.8125,-4.875,-3.3125,-3.8125,-3.9375,2.5,0.1875,0.1875,-2.5625,-0.5625,-7.0625,-3.625,10.75,-63.312,-47.375,37.75,-29.125
-2.625,-0.6875,1.75,2.375,-2.4375,-0.125,9,15.938,-17.062,7.875,-17.5,25.188,16.688,1.9375,-9.8125,-19.375,-12.25,-10.438,-2.5625,-9.9375,-6.875,8.125,5.375,-4.1875,1.625,1.625,0.25,-5.4375,-9.8125,-4.875,-3.3125,-3.8125,-3.9375,2.5,0.1875,0.1875,-2.5625,-0.5625,-7.0625,-3.625,10.75,-63.312,-47.375,37.75,-29.125
-2.625,-0.6875,1.75,2.375,-2.4375,-0.125,9,15.938,-17.062,7.875,-17.5,25.188,16.688,1.9375,-9.8125,-19.375,-12.25,-10.438,-2.5625,-9.9375,-6.875,8.125,5.375,-4.1875,1.625,1.625,0.25,-5.4375,-9.8125,-4.875,-3.3125,-3.8125,-3.9375,2.5,0.1875,0.1875,-2.5625,-0.5625,-7.0625,-3.625,10.75,-63.312,-47.375,37.75,-29.125
1.875,-1,-0.625,0.875,0.625,0.375,-0.9375,-0.1875,5.3125,4.4375,1.75,15,21.938,19.25,-0.125,2.375,7.625,0.875,-9.375,-3.1875,34.125,16.688,16.125,27.062,50.438,20.062,4.0625,6.4375,-17.062,-40.125,-63.312,-49.25,-8.875,19.375,7.5,0.875,-8.875,-15,-4.5,49.25,75.188,-35.812,-16.562,-40.375,-36.312
1.875,-1,-0.625,0.875,0.625,0.375,-0.9375,-0.1875,5.3125,4.4375,1.75,15,21.938,19.25,-0.125,2.375,7.625,0.875,-9.375,-3.1875,34.125,16.688,16.125,27.062,50.438,20.062,4.0625,6.4375,-17.062,-40.125,-63.312,-49.25,-8.875,19.375,7.5,0.875,-8.875,-15,-4.5,49.25,75.188,-35.812,-16.562,-40.375,-36.312
1.875,-1,-0.625,0.875,0.625,0.375,-0.9375,-0.1875,5.3125,4.4375,1.75,15,21.938,19.25,-0.125,2.375,7.625,0.875,-9.375,-3.1875,34.125,16.688,16.125,27.062,50.438,20.062,4.0625,6.4375,-17.062,-40.125,-63.312,-49.25,-8.875,19.375,7.5,0.875,-8.875,-15,-4.5,49.25,75.188,-35.812,-16.562,-40.375,-36.312
2.5225,2.5223,2.5193,2.5194,2.5202,2.5219,2.5446,2.7121,2.9194,3.1283,3.2676,3.3974,3.4737,3.5151,3.5121,3.4795,3.4662,3.4545,3.4495,3.4356,3.4281,3.4409,3.4442,3.4345,3.4384,3.4384,3.4437,3.4334,3.4229,3.4145,3.4121,3.4005,3.397,3.4034,3.4091,3.4035,3.401,3.404,3.4042,3.3833,3.3299,3.2404,3.1941,3.1339,3.0478
3.071,3.0717,3.0701,3.0679,3.0663,3.0646,3.0697,3.1071,3.2127,3.3958,3.6382,3.8989,4.1468,4.4529,4.5885,4.7089,4.7635,4.8067,4.8213,4.804,4.7797,4.7898,4.7969,4.8167,4.823,4.823,4.8843,4.9228,4.9424,4.9341,4.9116,4.8545,4.8307,4.8246,4.8342,4.8359,4.8381,4.8361,4.8025,4.6315,4.4167,4.1905,3.943,3.7532,3.5382
5.4765,5.4757,5.4804,5.4787,5.4783,5.476,5.4545,5.3284,5.0642,4.8446,4.6495,4.5028,4.4061,4.3201,4.284,4.2537,4.2482,4.2523,4.2539,4.2484,4.2309,4.2049,4.2108,4.2048,4.1924,4.1924,4.1622,4.175,4.1955,4.2194,4.2367,4.25,4.2489,4.2377,4.2314,4.2431,4.25,4.2589,4.2813,4.3291,4.3968,4.4916,4.6098,4.6994,4.8039
7.1936,7.1942,7.1935,7.1936,7.1907,7.188,7.1827,7.1742,7.1693,7.1583,7.0978,6.9308,6.8074,6.7499,6.673,6.6582,6.664,6.6582,6.6453,6.6305,6.7194,6.7597,6.7946,6.8182,6.8625,6.9034,6.9512,6.9708,6.9295,6.8491,6.7132,6.6369,6.6225,6.6356,6.6804,6.6741,6.6594,6.6374,6.6167,6.7029,6.7935,6.8219,6.8938,6.9367,7.019
3.1463,3.1459,3.1451,3.1426,3.1426,3.1425,3.1454,3.1484,3.1479,3.1505,3.1767,3.318,3.5134,3.8026,4.2227,4.4482,4.5682,4.6912,4.8107,4.908,5.0728,5.1286,5.2232,5.3574,5.4406,5.3255,5.0602,4.8608,4.7077,4.6542,4.7645,4.9234,5.0542,5.0937,5.0785,5.0775,5.0766,5.0292,4.925,4.6463,4.3497,4.0593,3.7385,3.534,3.3679
4.7822,4.78,4.7805,4.779,4.7824,4.7826,4.7907,4.7976,4.8099,4.8289,4.901,5.1192,5.2955,5.4299,5.5524,5.587,5.61,5.6599,5.6891,5.7008,5.7384,5.7286,5.7176,5.6873,5.6029,5.5257,5.4683,5.4675,5.509,5.5993,5.7101,5.7188,5.684,5.6486,5.6196,5.6305,5.6272,5.6327,5.6472,5.5905,5.565,5.5046,5.3936,5.26,5.0794
0.93262,0.88867,0.80078,0.90332,0.88086,1.002,0.93848,0.73047,0.44238,0.32275,0.24219,0.25146,0.046875,-0.01416,0.038086,0.020996,0.10547,0.0048828,-0.011719,0.021484,-0.027832,-0.057617,-0.0083008,-0.016602,0.026855,0.034668,0.041016,0.075684,0.080566,0.012207,0.077148,0.024902,0.13379,0.18652,0.17676,0.2876,0.64551,0.92383,0.80811,1.0601,0.93213,0.87549,0.97168,0.92236,0.93066
-0.42529,-0.45605,-0.53027,-0.43018,-0.46191,-0.51416,-0.69531,-0.76221,-0.85889,-0.76123,-0.7417,-0.71826,-0.77148,-0.80371,-0.87744,-0.8833,-0.90771,-0.88525,-0.86182,-0.87549,-0.8501,-0.80469,-0.85205,-0.91016,-0.875,-0.85205,-0.86621,-0.91553,-0.87793,-0.83252,-0.87646,-0.84082,-0.74365,-0.76758,-0.76807,-0.646,-0.55859,-0.67236,-0.7959,-0.40674,-0.35889,-0.43457,-0.42285,-0.37939,-0.32275
0.057617,0.12939,0.18652,0.050293,0.099609,0.092285,0.36816,0.57812,0.53662,0.35645,0.38623,0.55078,0.49316,0.57861,0.56885,0.5249,0.54541,0.56396,0.56152,0.56152,0.49365,0.50488,0.54785,0.52246,0.52441,0.52344,0.51416,0.56836,0.54883,0.38086,0.58252,0.52979,0.47119,0.41992,0.41895,0.38867,0.2876,0.23633,0.33496,0.14502,-0.0078125,0.041504,-0.023926,0.018555,0.034668
0.88574,0.87207,0.89795,0.88916,0.87988,1.0293,1.0142,0.91504,0.78662,0.12305,0.088867,0.016602,-0.053711,-0.1626,-0.18506,-0.18848,-0.31152,-0.34277,0.0048828,0.29053,0.21875,0.30859,0.24951,0.061035,-0.12256,-0.09668,-0.10449,-0.14111,0.0083008,-0.10742,-0.10645,-0.063477,0.0024414,0.023926,0.32227,0.70703,0.82178,1.0254,0.89258,0.92676,0.9585,0.88135,0.9082,0.89648,0.8877
0.40625,0.39062,0.42285,0.40088,0.42871,0.41162,0.52295,0.70898,0.8916,0.68555,0.63379,0.69336,0.83594,0.88574,0.83398,1.0171,0.97705,0.79297,0.79639,0.78857,0.86523,1.0508,1.1387,1.1157,1,0.87012,0.77197,0.75,0.81934,0.854,0.81201,0.7793,0.67139,0.71387,0.92285,0.80859,0.83301,0.40039,0.65283,0.36865,0.39502,0.35889,0.33984,0.38135,0.3877
0.083496,0.10498,0.086426,0.13623,0.080566,0.043457,0.31104,0.31982,0.46826,0.34424,0.34473,0.41162,0.47021,0.44775,0.39893,0.42139,0.354,0.36328,0.29492,0.42773,0.50293,0.4873,0.45312,0.34814,0.31641,0.36523,0.52002,0.51025,0.50195,0.5293,0.47559,0.44678,0.43262,0.40527,0.46191,0.33154,0.19141,0.15088,0.16699,0.17578,0.065918,0.16846,0.034668,0.086914,0.0625
3,41,8,2,6,3,0,-8,12,-21,2,14,-14,30,-4,-14,-17,-2,1,17,-35,17,28,-15,1,16,46,-17,16,-2,-25,-13,3,44,-27,-10,-8,-3,-13,-10,-14,4,-9,-5,2
-1,-4,3,4,5,4,-2,-9,17,-15,16,20,6,-8,-7,0,9,26,-1,6,8,6,10,-3,14,1,-1,-10,12,-11,-14,-8,19,1,-4,-6,4,3,-4,-4,-4,-3,2,1,2
18,17,-9,-35,13,11,8,-53,-14,2,-86,33,-28,-75,-45,30,6,11,66,-3,-11,9,20,-18,-47,0,-31,12,16,10,-11,1,31,8,27,-2,-3,-12,-1,-4,-3,-7,-4,-1,4
-1,-5,0,-10,5,4,-19,-10,-6,0,-8,11,5,10,-17,-10,6,-18,5,-4,-15,-12,5,-7,-5,-14,2,19,11,-4,-5,-2,0,2,0,-2,-3,-3,0,3,-3,-1,0,-1,2
-2,0,-5,6,-4,6,-7,-6,-8,-2,-3,-3,16,-7,-3,1,10,-17,-8,-4,-8,-5,20,-5,7,-14,-5,11,4,-10,-5,-3,-2,-2,5,-2,4,-2,-1,1,-4,1,1,0,0
-10,-2,7,-3,-18,10,2,-26,9,-7,3,-7,1,1,-5,-10,16,-5,-20,10,-4,4,29,-13,-2,-15,-3,1,26,-11,-17,6,-5,0,7,1,4,-6,2,0,0,0,-10,-1,-4
-14,10,13,-5,-10,-1,12,-45,9,-25,-7,16,-16,-1,-3,-25,20,-13,-32,21,54,5,80,-9,-14,22,-20,-5,-34,-3,-35,19,-4,-7,-2,-7,0,-13,1,-2,-3,-2,-15,0,-8
-20,-12,11,1,-40,6,0,-20,32,-80,12,41,-8,-37,-18,8,-48,-7,-3,21,-25,35,-6,-29,-4,38,5,-10,-47,-6,-34,18,34,4,-21,-2,-27,-4,0,-10,-25,-23,2,-5,12
-3,0,2,-4,-1,4,13,11,24,8,18,4,-14,-17,0,-27,-1,-1,15,4,-10,-19,4,-4,11,-49,22,-10,-3,8,-5,-3,-4,-3,-8,-8,17,2,1,12,-10,-6,-18,2,1
-3,-4,-2,-1,-4,-2,38,-9,20,10,22,1,13,-1,4,23,15,-5,4,-18,-5,-19,-12,-11,8,-9,-13,3,-3,-24,0,-3,-6,1,-8,-8,2,-9,1,2,6,-3,4,-3,2
-1,-2,-2,1,-10,4,21,-13,16,9,7,8,15,-14,4,6,-7,-7,10,-7,7,-14,-4,0,11,-6,-11,-4,0,-11,-2,-3,2,5,-3,-6,-1,-3,-7,2,3,2,1,-2,0
-5,-2,1,-2,-6,8,-4,-15,14,-31,7,33,-27,-80,89,-9,-12,-52,31,24,5,31,13,57,10,10,17,22,-10,-12,-5,-36,23,13,-22,2,5,-3,-3,-2,5,-2,5,-3,-4
-2,5,-2,-4,-5,8,-23,22,5,-15,10,-9,-1,-3,-83,-22,5,-29,-54,62,22,53,24,-27,44,-5,3,11,-12,-30,-2,-18,4,5,-7,-2,2,-5,2,45,0,-8,-1,-5,-2
5,-3,-1,2,1,-4,-5,2,2,-27,12,8,11,6,10,4,-14,-50,51,2,0,10,-5,-39,2,-1,8,39,0,-21,-9,2,2,0,-3,-3,1,3,6,-1,10,-1,-7,1,-2
-11,0,1,-1,4,-12,-14,13,1,-37,32,58,22,-10,60,-1,11,-22,42,-5,-17,-25,27,-3,-4,-11,-10,56,22,10,4,4,3,-4,29,6,3,8,11,0,17,-5,-25,-11,3
-1,1,-1,0,0,-3,4,7,-8,8,18,2,-15,-26,80,-12,-19,-24,22,-11,-3,-6,38,-15,-17,-22,-11,31,-11,0,-5,1,25,-11,-14,6,4,1,-13,11,10,-6,-1,-3,-5
-2,18.875,-18.938,-3.5625,-0.8125,15.125,10,23.625,26.562,-13.5,-25.312,-17.688,-17.188,8.125,4.375,-5.5625,3.875,-5.875,-2.375,2.5625,-2.25,-2.3125,-7.875,-10,-9.4375,-2.625,-0.0625,2.3125,2.5625,-9.0625,-0.75,2,5.5,-1.4375,-40.625,-59.562,16.125,75.062,-25.188,-14.188,-17.938,15.188,10.75,-21.438,25.438
-2,18.875,-18.938,-3.5625,-0.8125,15.125,10,23.625,26.562,-13.5,-25.312,-17.688,-17.188,8.125,4.375,-5.5625,3.875,-5.875,-2.375,2.5625,-2.25,-2.3125,-7.875,-10,-9.4375,-2.625,-0.0625,2.3125,2.5625,-9.0625,-0.75,2,5.5,-1.4375,-40.625,-59.562,16.125,75.062,-25.188,-14.188,-17.938,15.188,10.75,-21.438,25.438
-2,18.875,-18.938,-3.5625,-0.8125,15.125,10,23.625,26.562,-13.5,-25.312,-17.688,-17.188,8.125,4.375,-5.5625,3.875,-5.875,-2.375,2.5625,-2.25,-2.3125,-7.875,-10,-9.4375,-2.625,-0.0625,2.3125,2.5625,-9.0625,-0.75,2,5.5,-1.4375,-40.625,-59.562,16.125,75.062,-25.188,-14.188,-17.938,15.188,10.75,-21.438,25.438
-0.6875,-3.5625,-7,7.5625,-7,2,29.688,47.375,13.625,-4.125,10.188,18,17.188,11.812,10.812,8,20.188,16.375,52.75,33.188,7.375,-18.562,-38.062,-53,-46.562,-18.875,1,7.125,20.75,-9.3125,-15.938,-16.75,8.875,39.75,42.938,-8.125,-42.938,-71.625,-8.3125,-73.375,-38.5,-18.875,-32.438,-0.4375,-2.75
-0.6875,-3.5625,-7,7.5625,-7,2,29.688,47.375,13.625,-4.125,10.188,18,17.188,11.812,10.812,8,20.188,16.375,52.75,33.188,7.375,-18.562,-38.062,-53,-46.562,-18.875,1,7.125,20.75,-9.3125,-15.938,-16.75,8.875,39.75,42.938,-8.125,-42.938,-71.625,-8.3125,-73.375,-38.5,-18.875,-32.438,-0.4375,-2.75
-0.6875,-3.5625,-7,7.5625,-7,2,29.688,47.375,13.625,-4.125,10.188,18,17.188,11.812,10.812,8,20.188,16.375,52.75,33.188,7.375,-18.562,-38.062,-53,-46.562,-18.875,1,7.125,20.75,-9.3125,-15.938,-16.75,8.875,39.75,42.938,-8.125,-42.938,-71.625,-8.3125,-73.375,-38.5,-18.875,-32.438,-0.4375,-2.75
2.8855,2.8797,2.863,2.8174,2.7786,2.7815,2.9946,3.2284,3.3759,3.4277,3.3935,3.3838,3.3747,3.3795,3.3811,3.3747,3.3729,3.3731,3.3756,3.3778,3.3746,3.3642,3.3564,3.3459,3.3403,3.3418,3.3429,3.3474,3.3565,3.3524,3.3506,3.3551,3.3654,3.3572,3.3321,3.2589,3.168,3.0794,2.9074,2.682,2.5777,2.4705,2.4211,2.4166,2.4751
3.3741,3.3574,3.3507,3.3178,3.2882,3.2831,3.434,3.741,4.1738,4.7164,4.9154,4.9314,4.9224,4.9163,4.9209,4.9279,4.9215,4.9252,4.9432,4.9516,5.0182,5.0386,5.0334,5.001,4.9635,4.9293,4.9026,4.8907,4.9028,4.9138,4.9034,4.9053,4.8821,4.781,4.5651,4.2096,3.8228,3.5813,3.4039,3.2152,3.1438,3.084,3.076,3.0666,3.0748
