0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125
6.09,6.0429,6.029,6.0637,6.1407,6.2867,6.4981,6.6285,6.6745,6.7082,6.7165,6.7216,6.7859,7.0255,7.278,7.3578,7.3289,7.2991,7.2325,6.9228,6.4347,6.26,6.1723,6.1792,6.2487,6.3314,6.3844,6.4651,6.62,7.1812,7.5081,7.4667,7.108,6.8857,6.7165,6.6646,6.6364,6.6349,6.661,6.6928,6.712,6.7759,6.7851,6.8062,6.8024
4.0875,4.5338,4.9005,5.2661,5.7077,5.9632,6.1958,6.2908,6.3359,6.3509,6.3566,6.3883,6.4808,6.639,6.7091,6.6877,6.6762,6.6709,6.6539,6.5578,6.1731,5.8029,5.2859,4.8532,4.4586,3.9861,3.683,3.3993,3.1614,2.9371,2.8836,2.8818,2.9351,2.9954,3.0598,3.092,3.1085,3.1118,3.0961,3.0779,3.0645,3.0476,3.0428,3.0402,3.0383
9.8667,0.01231,0.11224,0.23746,0.47508,0.71276,1.0377,1.2428,1.3418,1.3997,1.4183,1.3143,1.3173,1.5463,1.807,1.9104,1.8823,1.8406,1.7544,1.3934,0.79697,0.50558,0.20546,0.029104,9.8818,9.7122,9.5751,9.4001,9.1291,8.4606,8.0662,8.1007,8.4512,8.6505,8.8256,8.9074,8.9629,8.9808,8.961,8.912,8.8735,8.794,8.766,8.7378,8.732
3.0498,3.0498,3.0498,3.0498,3.0498,3.0498,3.0498,3.0498,3.0498,3.0498,3.0498,3.0498,3.0498,3.0498,3.0498,3.0498,3.0498,3.0498,3.0498,3.0498,3.0498,3.0498,3.0498,3.0498,3.0498,3.0498,3.0498,3.0498,3.0498,3.0498,3.0498,3.0498,3.0498,3.0498,3.0498,3.0498,3.0498,3.0498,3.0498,3.0498,3.0498,3.0498,3.0498,3.0498,3.0498
2.9314,2.9314,2.9314,2.9314,2.9314,2.9314,2.9314,2.9314,2.9314,2.9314,2.9314,2.9314,2.9314,2.9314,2.9314,2.9314,2.9314,2.9314,2.9314,2.9314,2.9314,2.9314,2.9314,2.9314,2.9314,2.9314,2.9314,2.9314,2.9314,2.9314,2.9314,2.9314,2.9314,2.9314,2.9314,2.9314,2.9314,2.9314,2.9314,2.9314,2.9314,2.9314,2.9314,2.9314,2.9314
6.3468,6.3468,6.3468,6.3468,6.3468,6.3468,6.3468,6.3468,6.3468,6.3468,6.3468,6.3468,6.3468,6.3468,6.3468,6.3468,6.3468,6.3468,6.3468,6.3468,6.3468,6.3468,6.3468,6.3468,6.3468,6.3468,6.3468,6.3468,6.3468,6.3468,6.3468,6.3468,6.3468,6.3468,6.3468,6.3468,6.3468,6.3468,6.3468,6.3468,6.3468,6.3468,6.3468,6.3468,6.3468
-0.7002,-0.68604,-0.73535,-0.74512,-0.82031,-0.85547,-0.85547,-0.86035,-0.86035,-0.80859,-0.84375,-0.79102,-0.79297,-0.81299,-0.67529,-0.67285,-1.1592,-0.70312,-0.13721,-0.0087891,0.43262,0.60693,0.7666,1.0469,1.146,1.0649,0.9585,0.92041,0.90283,0.90332,0.91357,0.90479,0.90576,0.90771,0.92334,0.91748,0.90576,0.93164,0.9292,0.92627,0.93457,0.93555,0.93408,0.93311,0.92627
0.59131,0.62598,0.68115,0.64307,0.67627,0.49414,0.49414,0.45654,0.45654,0.53906,0.51123,0.53857,0.49219,0.50391,0.55225,0.54004,0.60156,0.53857,0.68066,0.59375,0.69824,0.69482,0.61963,0.32471,0.34229,0.23389,0.29199,0.31299,0.2915,0.29688,0.29102,0.29248,0.2959,0.28711,0.30371,0.29492,0.29785,0.3042,0.29834,0.28369,0.28418,0.2832,0.2876,0.28662,0.28564
0.35059,0.33447,0.3501,0.31104,0.34473,0.27539,0.27539,0.24512,0.24512,0.11572,0.088379,0.082031,0.14941,0.27002,0.3877,0.49121,0.22314,0.49121,0.63232,0.68994,0.63135,0.50537,0.50391,0.27051,0.022461,-0.036621,0.12549,0.16992,0.17041,0.16064,0.14111,0.1709,0.14551,0.15771,0.15723,0.15674,0.16895,0.15576,0.15381,0.16602,0.15186,0.14502,0.1626,0.15137,0.15527
0.95752,0.95752,0.95752,0.95752,0.95752,0.95752,0.95752,0.95752,0.95752,0.95752,0.95752,0.95752,0.95752,0.95752,0.95752,0.95752,0.95752,0.95752,0.95752,0.95752,0.95752,0.95752,0.95752,0.95752,0.95752,0.95752,0.95752,0.95752,0.95752,0.95752,0.95752,0.95752,0.95752,0.95752,0.95752,0.95752,0.95752,0.95752,0.95752,0.95752,0.95752,0.95752,0.95752,0.95752,0.95752
-0.24658,-0.24658,-0.24658,-0.24658,-0.24658,-0.24658,-0.24658,-0.24658,-0.24658,-0.24658,-0.24658,-0.24658,-0.24658,-0.24658,-0.24658,-0.24658,-0.24658,-0.24658,-0.24658,-0.24658,-0.24658,-0.24658,-0.24658,-0.24658,-0.24658,-0.24658,-0.24658,-0.24658,-0.24658,-0.24658,-0.24658,-0.24658,-0.24658,-0.24658,-0.24658,-0.24658,-0.24658,-0.24658,-0.24658,-0.24658,-0.24658,-0.24658,-0.24658,-0.24658,-0.24658
0.10693,0.10693,0.10693,0.10693,0.10693,0.10693,0.10693,0.10693,0.10693,0.10693,0.10693,0.10693,0.10693,0.10693,0.10693,0.10693,0.10693,0.10693,0.10693,0.10693,0.10693,0.10693,0.10693,0.10693,0.10693,0.10693,0.10693,0.10693,0.10693,0.10693,0.10693,0.10693,0.10693,0.10693,0.10693,0.10693,0.10693,0.10693,0.10693,0.10693,0.10693,0.10693,0.10693,0.10693,0.10693
-2,1,-4,-1,-5,-6,7,8,-3,-11,12,0,-4,-4,-2,-4,-2,0,0,0,-1,0,0,-1,-2,-2,0,1,0,-1,-2,-2,-3,0,-2,0,-1,0,-2,1,0,-1,-1,-1,0
10,5,-8,-3,-3,-13,14,2,-6,-3,5,-8,3,2,-1,0,0,-5,-2,2,1,-2,-3,-2,-3,-4,-4,-2,-2,1,-1,-4,-2,-1,1,-3,-1,-1,-2,0,-2,2,-4,1,0
-13,3,-12,-6,6,-26,-8,0,11,1,19,4,-5,2,2,4,-2,-5,-4,0,2,-6,-2,-3,-4,-1,-5,-1,0,0,1,-7,0,-3,5,-1,-5,-6,-2,3,-2,0,-3,1,-1
38,-31,-42,15,-4,-45,-57,-1,15,6,14,-20,-1,-26,-5,39,-1,-2,-3,16,-7,-8,7,34,0,-2,-1,1,-2,-1,0,-2,-1,-3,1,0,1,-1,-1,1,0,-1,-1,0,-2
-2,-1,-9,7,4,-8,-26,6,24,-6,2,4,-3,-2,-3,2,0,-1,-2,0,-2,-2,-1,-1,-1,-1,-1,0,-1,-1,-1,1,-1,0,1,-1,-2,2,-1,-1,-1,-1,-1,-1,0
24,18,15,17,6,-9,-66,18,38,-24,7,13,-3,-1,0,1,-1,0,-2,-2,0,1,-3,-1,-1,1,0,0,0,0,-1,-1,-2,0,0,0,0,0,-1,-1,-1,-1,0,0,0
0,11,8,-7,-3,2,-7,3,-7,4,-3,4,0,-8,-1,-3,-2,0,-2,1,-2,-2,-7,-2,-2,0,0,-2,0,-1,-1,-2,1,-2,1,-3,-1,-1,0,1,-1,-3,2,-2,0
-10,-2,10,-8,-16,24,9,-38,45,23,-14,3,-11,5,6,36,35,-78,3,-8,1,-4,-7,9,-4,-2,-1,-1,-2,-1,-1,-2,1,-1,0,0,-3,0,1,-1,0,-1,0,-1,-2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-35.062,-29.312,4.4375,26.75,48.312,40.188,40.188,-11.125,-11.125,18.062,-6,23.625,17.875,16.375,17.562,7.6875,-3.0625,-14.375,16.125,-4.75,0.3125,-3.875,0.6875,-74.5,-44.812,-58,15.375,2.25,6.3125,11.625,12.625,16.312,8.4375,5.1875,0.5,-2.5,-6.125,-13.312,-6.5625,-6.5625,-3.6875,-3,2.3125,3.3125,8.25
-35.062,-29.312,4.4375,26.75,48.312,40.188,40.188,-11.125,-11.125,18.062,-6,23.625,17.875,16.375,17.562,7.6875,-3.0625,-14.375,16.125,-4.75,0.3125,-3.875,0.6875,-74.5,-44.812,-58,15.375,2.25,6.3125,11.625,12.625,16.312,8.4375,5.1875,0.5,-2.5,-6.125,-13.312,-6.5625,-6.5625,-3.6875,-3,2.3125,3.3125,8.25
-35.062,-29.312,4.4375,26.75,48.312,40.188,40.188,-11.125,-11.125,18.062,-6,23.625,17.875,16.375,17.562,7.6875,-3.0625,-14.375,16.125,-4.75,0.3125,-3.875,0.6875,-74.5,-44.812,-58,15.375,2.25,6.3125,11.625,12.625,16.312,8.4375,5.1875,0.5,-2.5,-6.125,-13.312,-6.5625,-6.5625,-3.6875,-3,2.3125,3.3125,8.25
0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125
0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125
0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125
6.6986,6.7138,6.7083,6.7163,6.7352,6.8215,6.8215,7.0231,7.0231,7.3197,7.3119,7.2942,7.2004,6.8952,6.612,6.4274,6.2874,6.2048,6.2101,6.2068,6.3039,6.3696,6.4585,6.6291,7.0531,7.4327,7.5204,7.3841,7.0768,6.8592,6.7495,6.6717,6.6175,6.5985,6.6011,6.6367,6.6878,6.7256,6.8099,6.8705,6.8949,6.8857,6.8311,6.7804,6.7336
6.3702,6.3787,6.3692,6.3648,6.3946,6.5226,6.5226,6.6295,6.6295,6.6424,6.6473,6.6434,6.6208,6.5329,6.3596,6.156,5.8143,5.5186,5.0503,4.6789,4.1921,3.8537,3.5413,3.1484,2.9607,2.8916,2.8823,2.8988,2.9513,3.0099,3.0508,3.0837,3.1039,3.1051,3.0974,3.0744,3.0518,3.0356,3.0091,2.9954,2.9925,2.9962,3.0095,3.023,3.0363
1.311,1.3835,1.383,1.3612,1.2141,1.21,1.21,1.4319,1.4319,1.8491,1.8453,1.7905,1.6452,1.2161,0.81114,0.53749,0.22636,0.047267,9.858,9.7448,9.575,9.4445,9.2863,8.9215,8.3878,7.8944,7.7977,7.9412,8.2582,8.5072,8.6452,8.7531,8.8467,8.8798,8.8807,8.84,8.7781,8.7244,8.6138,8.5287,8.493,8.4964,8.5544,8.6127,8.6729
3.0498,3.0498,3.0498,3.0498,3.0498,3.0498,3.0498,3.0498,3.0498,3.0498,3.0498,3.0498,3.0498,3.0498,3.0498,3.0498,3.0498,3.0498,3.0498,3.0498,3.0498,3.0498,3.0498,3.0498,3.0498,3.0498,3.0498,3.0498,3.0498,3.0498,3.0498,3.0498,3.0498,3.0498,3.0498,3.0498,3.0498,3.0498,3.0498,3.0498,3.0498,3.0498,3.0498,3.0498,3.0498
2.9314,2.9314,2.9314,2.9314,2.9314,2.9314,2.9314,2.9314,2.9314,2.9314,2.9314,2.9314,2.9314,2.9314,2.9314,2.9314,2.9314,2.9314,2.9314,2.9314,2.9314,2.9314,2.9314,2.9314,2.9314,2.9314,2.9314,2.9314,2.9314,2.9314,2.9314,2.9314,2.9314,2.9314,2.9314,2.9314,2.9314,2.9314,2.9314,2.9314,2.9314,2.9314,2.9314,2.9314,2.9314
6.3468,6.3468,6.3468,6.3468,6.3468,6.3468,6.3468,6.3468,6.3468,6.3468,6.3468,6.3468,6.3468,6.3468,6.3468,6.3468,6.3468,6.3468,6.3468,6.3468,6.3468,6.3468,6.3468,6.3468,6.3468,6.3468,6.3468,6.3468,6.3468,6.3468,6.3468,6.3468,6.3468,6.3468,6.3468,6.3468,6.3468,6.3468,6.3468,6.3468,6.3468,6.3468,6.3468,6.3468,6.3468
0.92725,0.79346,0.37109,-0.010742,-0.18701,-0.37744,-0.45068,-0.54443,-0.63623,-0.72314,-0.66846,-0.75098,-0.7959,-0.81348,-0.87646,-0.85889,-0.87793,-0.87744,-0.83789,-0.87451,-0.90039,-0.86084,-0.78809,-0.69727,-0.729,-0.78418,-0.64941,-0.58301,-0.15039,0.14404,0.49512,0.70996,0.92529,0.96973,1.1265,1.0366,0.95166,0.90723,0.91162,0.92871,0.9126,0.90967,0.9082,0.89697,0.90918
0.41504,0.59326,0.57666,0.58154,0.56592,0.57666,0.54053,0.53564,0.43457,0.55273,0.59766,0.58301,0.55615,0.61523,0.5957,0.49707,0.49316,0.41406,0.42529,0.46143,0.47461,0.49561,0.47998,0.48486,0.47266,0.52441,0.58594,0.58105,0.57178,0.57178,0.70166,0.58154,0.41895,0.49316,0.11963,0.24902,0.21289,0.33643,0.29199,0.27246,0.31055,0.29443,0.31152,0.30078,0.28711
0.51123,0.70508,0.74219,0.71973,0.71436,0.72021,0.70459,0.58691,0.48291,0.43652,0.34424,0.36572,0.36377,0.34814,0.33496,0.24316,0.21289,0.12256,0.030762,0.0097656,0.020996,0.011719,0.068359,0.13623,0.24414,0.47461,0.58301,0.58496,0.56299,0.64014,0.65381,0.53027,0.46387,0.28955,0.076172,-0.0097656,0.14844,0.20557,0.17236,0.14795,0.15625,0.14746,0.16992,0.16357,0.17773
0.95752,0.95752,0.95752,0.95752,0.95752,0.95752,0.95752,0.95752,0.95752,0.95752,0.95752,0.95752,0.95752,0.95752,0.95752,0.95752,0.95752,0.95752,0.95752,0.95752,0.95752,0.95752,0.95752,0.95752,0.95752,0.95752,0.95752,0.95752,0.95752,0.95752,0.95752,0.95752,0.95752,0.95752,0.95752,0.95752,0.95752,0.95752,0.95752,0.95752,0.95752,0.95752,0.95752,0.95752,0.95752
-0.24658,-0.24658,-0.24658,-0.24658,-0.24658,-0.24658,-0.24658,-0.24658,-0.24658,-0.24658,-0.24658,-0.24658,-0.24658,-0.24658,-0.24658,-0.24658,-0.24658,-0.24658,-0.24658,-0.24658,-0.24658,-0.24658,-0.24658,-0.24658,-0.24658,-0.24658,-0.24658,-0.24658,-0.24658,-0.24658,-0.24658,-0.24658,-0.24658,-0.24658,-0.24658,-0.24658,-0.24658,-0.24658,-0.24658,-0.24658,-0.24658,-0.24658,-0.24658,-0.24658,-0.24658
0.10693,0.10693,0.10693,0.10693,0.10693,0.10693,0.10693,0.10693,0.10693,0.10693,0.10693,0.10693,0.10693,0.10693,0.10693,0.10693,0.10693,0.10693,0.10693,0.10693,0.10693,0.10693,0.10693,0.10693,0.10693,0.10693,0.10693,0.10693,0.10693,0.10693,0.10693,0.10693,0.10693,0.10693,0.10693,0.10693,0.10693,0.10693,0.10693,0.10693,0.10693,0.10693,0.10693,0.10693,0.10693
-2,7,-7,-8,17,2,-15,-10,-8,1,1,-6,3,5,3,-7,-13,10,-7,-16,-6,-4,2,-13,-2,1,3,1,0,-5,-6,-2,-2,1,1,-1,-2,-1,-1,-2,-1,-1,-1,-1,-1
-4,-1,-4,-7,3,-4,-19,10,18,25,0,7,-9,6,1,-13,4,23,-10,0,-54,-17,4,-34,5,4,3,11,-1,-8,-1,-2,0,1,2,-2,0,-6,-2,2,1,-2,-4,-1,-2
-1,12,-18,-33,18,-14,12,9,7,9,-19,-1,-2,6,11,-8,2,-16,26,-13,-22,-9,2,-15,-9,2,8,0,1,-11,-1,-5,0,-7,2,4,1,-3,-2,3,2,2,-6,-4,0
-38,-2,-60,1,33,6,20,13,4,7,7,-6,3,5,0,-19,-35,-47,36,-40,-32,7,8,24,-21,-6,7,1,-11,-6,-1,-3,5,7,-1,2,-1,-1,-2,0,0,0,-1,-2,0
6,5,-4,-10,-10,8,-2,-3,1,37,8,1,-3,-2,10,-9,7,14,34,12,4,-4,-4,-1,-5,-2,0,1,0,-2,-3,0,-1,-2,-1,-1,1,-1,-1,-1,-1,-2,-1,0,-3
2,1,-2,-9,29,29,-5,14,-22,51,6,-1,12,-19,42,-7,-1,19,-70,-25,-27,43,-1,2,4,1,-3,1,1,-3,0,0,-1,-1,0,-1,1,1,0,-3,-1,0,-2,-1,0
-1,-2,2,-3,-3,-12,3,-13,-2,-24,7,-10,-2,-12,1,-13,-13,9,-7,-17,14,1,2,-3,-6,2,-2,-1,-3,4,-1,0,0,0,-1,0,0,0,-2,0,1,1,-2,1,-3
-6,1,-2,-6,-2,-1,-18,-1,-6,-7,5,-92,5,-1,-1,-5,-34,-7,60,-13,-10,64,4,-10,7,-1,3,127,-6,4,2,7,1,16,1,-2,-2,-1,-2,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
15.438,26.312,12,13.75,-3.25,20.125,1.5,-7.4375,-20.25,-49.438,-22.312,12.625,27.625,44.188,48.75,43.625,36.188,1.9375,-7.75,-28.688,-7.4375,9.875,17.312,13.812,-2.125,-13.562,0.25,4.125,17.562,5.0625,-30.562,-2.1875,-20.812,-49.188,-56.312,-56.625,4.5625,9.5,-3.875,14.5,10,16.562,13.062,-1.1875,7.625
15.438,26.312,12,13.75,-3.25,20.125,1.5,-7.4375,-20.25,-49.438,-22.312,12.625,27.625,44.188,48.75,43.625,36.188,1.9375,-7.75,-28.688,-7.4375,9.875,17.312,13.812,-2.125,-13.562,0.25,4.125,17.562,5.0625,-30.562,-2.1875,-20.812,-49.188,-56.312,-56.625,4.5625,9.5,-3.875,14.5,10,16.562,13.062,-1.1875,7.625
15.438,26.312,12,13.75,-3.25,20.125,1.5,-7.4375,-20.25,-49.438,-22.312,12.625,27.625,44.188,48.75,43.625,36.188,1.9375,-7.75,-28.688,-7.4375,9.875,17.312,13.812,-2.125,-13.562,0.25,4.125,17.562,5.0625,-30.562,-2.1875,-20.812,-49.188,-56.312,-56.625,4.5625,9.5,-3.875,14.5,10,16.562,13.062,-1.1875,7.625
0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125
0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125
0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125,0.8125
6.1684,6.0824,6.0241,6.0077,6.021,6.0833,6.1916,6.3871,6.526,6.6183,6.6433,6.6362,6.6307,6.6357,6.6926,6.7958,6.9268,7.2245,7.4695,7.5016,7.4914,7.4779,7.4181,7.3198,7.059,6.438,6.3127,6.1107,6.1205,6.1411,6.2417,6.2992,6.3755,6.5823,6.9334,7.5347,7.4098,7.1826,6.977,6.8333,6.7134,6.6601,6.6468,6.6423,6.6635
3.4791,3.8248,4.2924,4.824,5.2226,5.5744,5.8629,6.1556,6.2987,6.3739,6.4013,6.384,6.3753,6.397,6.463,6.569,6.6397,6.7314,6.7397,6.72,6.7155,6.7205,6.7106,6.6877,6.6214,6.2334,6.0129,5.3761,4.9569,4.5349,4.037,3.7006,3.4044,3.1371,2.9372,2.8626,2.8671,2.9044,2.9514,2.9954,3.0485,3.0785,3.099,3.1073,3.1001
9.2794,9.476,9.6403,9.7844,9.9092,0.069045,0.2713,0.59904,0.85873,1.05,1.1424,1.1152,1.0752,0.93695,0.90305,0.9564,1.0583,1.3821,1.6735,1.7409,1.7576,1.7396,1.6461,1.5181,1.2179,0.46593,0.2706,9.9155,9.7307,9.597,9.438,9.326,9.1714,8.9068,8.3868,7.6641,7.7587,8.0125,8.2239,8.3842,8.5417,8.624,8.6669,8.6778,8.6625
3.0498,3.0498,3.0498,3.0498,3.0498,3.0498,3.0498,3.0498,3.0498,3.0498,3.0498,3.0498,3.0498,3.0498,3.0498,3.0498,3.0498,3.0498,3.0498,3.0498,3.0498,3.0498,3.0498,3.0498,3.0498,3.0498,3.0498,3.0498,3.0498,3.0498,3.0498,3.0498,3.0498,3.0498,3.0498,3.0498,3.0498,3.0498,3.0498,3.0498,3.0498,3.0498,3.0498,3.0498,3.0498
2.9314,2.9314,2.9314,2.9314,2.9314,2.9314,2.9314,2.9314,2.9314,2.9314,2.9314,2.9314,2.9314,2.9314,2.9314,2.9314,2.9314,2.9314,2.9314,2.9314,2.9314,2.9314,2.9314,2.9314,2.9314,2.9314,2.9314,2.9314,2.9314,2.9314,2.9314,2.9314,2.9314,2.9314,2.9314,2.9314,2.9314,2.9314,2.9314,2.9314,2.9314,2.9314,2.9314,2.9314,2.9314
6.3468,6.3468,6.3468,6.3468,6.3468,6.3468,6.3468,6.3468,6.3468,6.3468,6.3468,6.3468,6.3468,6.3468,6.3468,6.3468,6.3468,6.3468,6.3468,6.3468,6.3468,6.3468,6.3468,6.3468,6.3468,6.3468,6.3468,6.3468,6.3468,6.3468,6.3468,6.3468,6.3468,6.3468,6.3468,6.3468,6.3468,6.3468,6.3468,6.3468,6.3468,6.3468,6.3468,6.3468,6.3468
0.93018,0.93018,0.93018,0.93018,0.93018,0.93018,0.93018,0.93018,0.93018,0.93018,0.93018,0.93018,0.93018,0.93018,0.93018,0.93018,0.93018,0.93018,0.93018,0.93018,0.93018,0.93018,0.93018,0.93018,0.93018,0.93018,0.93018,0.93018,0.93018,0.93018,0.93018,0.93018,0.93018,0.93018,0.84814,0.96191,0.98096,0.93066,0.95166,0.95557,0.92529,0.95166,0.92871,0.93213,0
0.27295,0.27295,0.27295,0.27295,0.27295,0.27295,0.27295,0.27295,0.27295,0.27295,0.27295,0.27295,0.27295,0.27295,0.27295,0.27295,0.27295,0.27295,0.27295,0.27295,0.27295,0.27295,0.27295,0.27295,0.27295,0.27295,0.27295,0.27295,0.27295,0.27295,0.27295,0.27295,0.27295,0.27295,0.68408,0.38721,0.22412,0.2915,0.23047,0.22412,0.24414,0.22705,0.23584,0.24756,0
0.10352,0.10352,0.10352,0.10352,0.10352,0.10352,0.10352,0.10352,0.10352,0.10352,0.10352,0.10352,0.10352,0.10352,0.10352,0.10352,0.10352,0.10352,0.10352,0.10352,0.10352,0.10352,0.10352,0.10352,0.10352,0.10352,0.10352,0.10352,0.10352,0.10352,0.10352,0.10352,0.10352,0.10352,0.30029,0.19385,0.086426,0.082031,0.084473,0.09082,0.08252,0.049316,0.062988,0.070312,0
0.93555,0.9292,0.93457,0.93359,0.93359,0.93262,0.93799,0.9292,0.94629,0.92627,0.93018,0.95752,0.90527,0.95605,0.9751,0.92236,0.9502,0.93506,0.9541,0.92432,0.91504,0.95068,0.94678,0.95166,0.94287,0.94287,0.94385,0.9458,0.90186,0.89111,0.93115,0.95752,0.9375,0.92725,0.97266,0.91553,0.96533,0.91309,0.93701,0.94141,0.93701,0.94287,0.94531,0.93799,0
