0.28336,0.28345,0.28371,0.28316,0.28263,0.28219,0.2824,0.28185,0.28242,0.28199,0.27575,0.25902,0.196,0.14924,0.11004,0.064202,0.043768,-0.0055115,-0.0058779,-0.0035214,0.00090475,0.025756,0.043603,0.083783,0.12994,0.20173,0.23901,0.28194,0.29271,0.28685,0.28367,0.28177,0.28125,0.2825,0.2837,0.28347,0.28346,0.28248,0.28045,0.27857,0.27661,0.27416,0.27219,0.27165,0.27219
-0.41615,-0.41573,-0.41577,-0.41555,-0.41594,-0.41589,-0.41584,-0.41579,-0.41604,-0.41563,-0.41331,-0.37343,-0.28462,-0.13671,-0.014401,0.083347,0.12101,0.14992,0.14576,0.12981,0.12503,0.11652,0.1061,0.067038,-0.027374,-0.12838,-0.23388,-0.30928,-0.35512,-0.37975,-0.39517,-0.40115,-0.40611,-0.40815,-0.41109,-0.41347,-0.41416,-0.41642,-0.41729,-0.41653,-0.41827,-0.41659,-0.41633,-0.4162,-0.41672
1.5338,1.5328,1.534,1.5335,1.5325,1.5318,1.532,1.532,1.5325,1.5318,1.5249,1.4936,1.4395,1.3777,1.3808,1.4005,1.4299,1.4438,1.4415,1.4546,1.4593,1.4475,1.4207,1.3549,1.3371,1.3601,1.4209,1.4565,1.507,1.5434,1.5629,1.57,1.5683,1.5644,1.5584,1.5502,1.5419,1.5367,1.5304,1.5252,1.5216,1.5188,1.5169,1.5176,1.5177
0.077572,0.077478,0.077413,0.07727,0.07722,0.07717,0.077145,0.0771,0.077124,0.077138,0.077146,0.077166,0.077258,0.077776,0.079271,0.081975,0.085619,0.088363,0.08959,0.090062,0.090146,0.090035,0.089423,0.087238,0.084119,0.081081,0.07908,0.077658,0.076916,0.076779,0.076918,0.077193,0.077533,0.077674,0.077717,0.077855,0.0779,0.077949,0.077965,0.078022,0.078123,0.078499,0.078821,0.079154,0.079518
0.42802,0.42803,0.42804,0.42803,0.42804,0.42805,0.428,0.428,0.42801,0.428,0.42799,0.42794,0.42796,0.42796,0.4274,0.42695,0.42623,0.42598,0.42569,0.42555,0.42547,0.42559,0.42589,0.42667,0.42749,0.42793,0.42844,0.42838,0.42817,0.4281,0.42798,0.42786,0.42781,0.42786,0.42788,0.42796,0.42795,0.42803,0.42814,0.42818,0.42821,0.42835,0.42831,0.42836,0.42833
1.6264,1.6265,1.6267,1.6269,1.627,1.6271,1.6272,1.6273,1.6275,1.6276,1.6277,1.6278,1.6278,1.6279,1.628,1.6287,1.6293,1.6309,1.6321,1.6329,1.6334,1.6337,1.6336,1.6329,1.6314,1.6285,1.625,1.6215,1.6187,1.6168,1.6155,1.6148,1.6143,1.6142,1.6142,1.6144,1.6145,1.6148,1.6151,1.6152,1.6155,1.616,1.6161,1.6162,1.6162
-0.20801,-0.2062,-0.21009,-0.20576,-0.20441,-0.20627,-0.2072,-0.20584,-0.20652,-0.20622,-0.20758,-0.20748,-0.20743,-0.21018,-0.20761,-0.20525,-0.19745,-0.19244,-0.16514,-0.18457,-0.18791,-0.19133,-0.17492,-0.20244,-0.21185,-0.21819,-0.22368,-0.22499,-0.22535,-0.22377,-0.22095,-0.21812,-0.20995,-0.20688,-0.20681,-0.20506,-0.20821,-0.208,-0.20806,-0.20991,-0.20892,-0.21039,-0.21017,-0.20997,-0.21224
-0.42796,-0.4383,-0.42003,-0.41304,-0.41081,-0.40956,-0.4306,-0.41605,-0.4157,-0.41064,-0.43184,-0.4201,-0.41857,-0.42592,-0.42472,-0.42691,-0.42861,-0.41154,-0.39965,-0.42689,-0.41781,-0.41842,-0.41861,-0.41923,-0.41259,-0.42704,-0.41185,-0.40785,-0.4174,-0.42292,-0.41763,-0.43347,-0.43188,-0.42235,-0.41675,-0.41824,-0.42303,-0.41989,-0.42351,-0.40799,-0.41552,-0.4214,-0.41738,-0.42164,-0.42729
1.5184,1.5168,1.5307,1.5201,1.5189,1.5205,1.5182,1.5192,1.5224,1.5212,1.521,1.5205,1.5174,1.5219,1.5089,1.4982,1.479,1.4644,1.4243,1.4484,1.4598,1.4599,1.435,1.4737,1.4919,1.5018,1.5189,1.5287,1.5369,1.5408,1.534,1.5342,1.5085,1.5041,1.503,1.4985,1.5057,1.5061,1.5055,1.5187,1.5112,1.515,1.5122,1.5104,1.5136
0.22716,0.22673,0.22779,0.22732,0.22742,0.22774,0.22749,0.22641,0.2271,0.227,0.22678,0.21684,0.19715,0.11763,0.090498,0.051878,0.014109,-0.0094844,-0.0036809,-0.020422,-0.014648,-0.0015035,0.027656,0.058259,0.082806,0.14622,0.18149,0.23703,0.25063,0.23082,0.22883,0.23166,0.23136,0.23213,0.23081,0.23159,0.2301,0.22855,0.22655,0.22337,0.22517,0.22313,0.22255,0.22301,0.22076
-0.38082,-0.38143,-0.38827,-0.38199,-0.37995,-0.38179,-0.38387,-0.37494,-0.38516,-0.38457,-0.38388,-0.3363,-0.37042,-0.17794,-0.063749,0.041109,0.083825,0.10738,0.10617,0.087389,0.077481,0.075007,0.071071,0.043397,-0.045884,-0.12907,-0.2314,-0.33776,-0.35724,-0.36018,-0.38265,-0.38008,-0.38796,-0.38487,-0.39836,-0.38601,-0.39163,-0.39749,-0.39197,-0.40383,-0.38635,-0.3824,-0.37339,-0.38225,-0.38554
1.5179,1.5158,1.5201,1.5175,1.5162,1.5188,1.5179,1.5143,1.5161,1.5165,1.5145,1.5081,1.4607,1.4225,1.4445,1.4665,1.4751,1.4827,1.4826,1.4813,1.4776,1.4741,1.4702,1.3726,1.3924,1.4451,1.4867,1.4521,1.4975,1.5208,1.5188,1.5216,1.5239,1.5258,1.5238,1.5218,1.5177,1.5155,1.5109,1.5072,1.509,1.5057,1.5028,1.5056,1.5015
0.063258,0.06325,0.063241,0.063238,0.063241,0.063233,0.063265,0.06329,0.063367,0.06341,0.063441,0.063402,0.06254,0.062026,0.062281,0.063585,0.06527,0.066661,0.067166,0.067384,0.067545,0.067618,0.067577,0.066796,0.065539,0.063196,0.061108,0.060461,0.060538,0.060658,0.061002,0.06139,0.061808,0.062188,0.062458,0.062623,0.062709,0.062929,0.06308,0.063163,0.06324,0.063276,0.063514,0.063613,0.063808
-0.027803,-0.027826,-0.027854,-0.027889,-0.0279,-0.027902,-0.02793,-0.02792,-0.027987,-0.028024,-0.028,-0.02797,-0.027879,-0.027338,-0.026743,-0.026765,-0.02696,-0.02709,-0.027119,-0.027204,-0.027261,-0.027337,-0.027398,-0.027319,-0.027096,-0.026987,-0.027327,-0.027408,-0.027563,-0.027739,-0.027803,-0.027826,-0.027896,-0.027959,-0.028046,-0.028139,-0.028151,-0.028184,-0.028183,-0.028137,-0.028114,-0.028105,-0.028154,-0.028181,-0.028185
1.6249,1.6251,1.6253,1.6254,1.6254,1.6255,1.6255,1.6256,1.6256,1.6257,1.6257,1.6258,1.6259,1.6268,1.6282,1.6303,1.6317,1.6329,1.6333,1.6335,1.6335,1.6335,1.6333,1.6327,1.6306,1.6284,1.6257,1.6237,1.6221,1.6212,1.6203,1.6199,1.6195,1.6193,1.619,1.6188,1.6185,1.6184,1.6183,1.6182,1.6182,1.6182,1.6181,1.6181,1.6181
0.061832,0.061866,0.061949,0.06196,0.061971,0.061999,0.062131,0.062189,0.062285,0.062351,0.062391,0.062152,0.058428,0.057369,0.057957,0.060241,0.062392,0.064093,0.064428,0.064616,0.064848,0.064979,0.06476,0.063907,0.06148,0.057958,0.055275,0.054982,0.055349,0.056068,0.056914,0.058312,0.05974,0.060566,0.061253,0.061562,0.061731,0.061844,0.061926,0.061987,0.061994,0.06203,0.062038,0.062005,0.06203
-0.34083,-0.34087,-0.34093,-0.34093,-0.34094,-0.34095,-0.34092,-0.34089,-0.34093,-0.34092,-0.34086,-0.34066,-0.34027,-0.33922,-0.33831,-0.33857,-0.3396,-0.34041,-0.34051,-0.34065,-0.34075,-0.34107,-0.34114,-0.34085,-0.33985,-0.33952,-0.33972,-0.33955,-0.33937,-0.33952,-0.33966,-0.33976,-0.34002,-0.3402,-0.34031,-0.34047,-0.3407,-0.34075,-0.34075,-0.34077,-0.34077,-0.34081,-0.34087,-0.34101,-0.34111
1.6051,1.6052,1.6054,1.6054,1.6054,1.6054,1.6054,1.6055,1.6055,1.6055,1.6054,1.6055,1.6055,1.6064,1.6076,1.6095,1.6108,1.6115,1.6116,1.6115,1.6113,1.6109,1.6106,1.61,1.6087,1.607,1.6054,1.6045,1.6037,1.6033,1.6028,1.6026,1.6022,1.6019,1.6014,1.601,1.6005,1.6003,1.6002,1.6,1.6,1.6,1.5998,1.5997,1.5997
-0.11058,-0.11064,-0.11068,-0.11076,-0.11068,-0.11075,-0.11083,-0.11083,-0.11079,-0.11077,-0.11079,-0.11075,-0.1104,-0.10978,-0.10694,-0.10665,-0.10575,-0.10387,-0.1034,-0.10323,-0.10267,-0.10238,-0.10321,-0.10486,-0.10559,-0.10629,-0.10698,-0.10738,-0.10779,-0.10816,-0.10829,-0.10813,-0.10805,-0.10785,-0.10774,-0.10779,-0.10784,-0.10788,-0.10801,-0.10801,-0.10797,-0.10806,-0.10802,-0.10801,-0.10788
0.15575,0.1557,0.15559,0.15554,0.15548,0.15542,0.15526,0.15524,0.15525,0.15525,0.15522,0.15525,0.15522,0.15529,0.15525,0.15544,0.15599,0.15673,0.15694,0.15707,0.15714,0.15713,0.15708,0.1567,0.15665,0.15656,0.15655,0.15647,0.15631,0.15602,0.15597,0.15573,0.15561,0.15554,0.15545,0.15543,0.15539,0.15538,0.15539,0.15538,0.15542,0.15556,0.15563,0.1557,0.15577
1.5965,1.5966,1.5968,1.5971,1.5971,1.5972,1.5974,1.5975,1.5977,1.5977,1.5979,1.5979,1.5974,1.5966,1.5936,1.5932,1.5921,1.5904,1.59,1.5899,1.5896,1.5895,1.5906,1.5923,1.5931,1.5935,1.5938,1.5936,1.593,1.5917,1.5901,1.5889,1.588,1.5875,1.5871,1.5868,1.5865,1.5865,1.5867,1.5867,1.5867,1.587,1.587,1.587,1.5871
-0.019414,-0.019382,-0.019283,-0.019262,-0.019253,-0.019227,-0.01905,-0.018979,-0.018888,-0.018806,-0.018757,-0.019081,-0.023048,-0.023703,-0.022916,-0.020391,-0.018486,-0.017162,-0.016894,-0.016806,-0.016689,-0.016653,-0.016847,-0.017408,-0.019448,-0.022959,-0.02586,-0.026315,-0.025808,-0.024998,-0.024064,-0.022477,-0.02108,-0.02034,-0.019593,-0.019351,-0.01924,-0.019119,-0.01905,-0.018988,-0.018985,-0.018952,-0.018947,-0.019024,-0.019036
-0.33218,-0.33221,-0.33231,-0.33232,-0.33233,-0.33235,-0.33234,-0.3323,-0.33234,-0.33234,-0.33227,-0.33195,-0.33065,-0.32975,-0.32884,-0.32931,-0.33066,-0.3316,-0.33182,-0.33201,-0.33213,-0.33249,-0.33262,-0.33241,-0.33137,-0.3309,-0.33075,-0.33038,-0.33022,-0.33045,-0.33063,-0.33076,-0.33109,-0.33135,-0.33153,-0.33171,-0.33191,-0.33198,-0.33199,-0.33198,-0.33199,-0.33204,-0.33208,-0.33221,-0.33228
1.5679,1.568,1.5683,1.5683,1.5683,1.5684,1.5684,1.5684,1.5684,1.5684,1.5683,1.5682,1.5678,1.5683,1.5695,1.5723,1.5747,1.576,1.5764,1.5765,1.5765,1.5764,1.5761,1.576,1.5751,1.5738,1.5718,1.5699,1.5681,1.5671,1.5661,1.5652,1.5644,1.564,1.5632,1.5629,1.5624,1.5622,1.562,1.5619,1.5619,1.5619,1.5618,1.5619,1.562
-0.16294,-0.16281,-0.16274,-0.16262,-0.16254,-0.16227,-0.16219,-0.16211,-0.162,-0.16201,-0.16199,-0.16202,-0.16232,-0.16222,-0.16185,-0.16005,-0.15848,-0.15772,-0.15724,-0.15656,-0.15661,-0.15665,-0.15689,-0.15867,-0.16173,-0.16404,-0.16554,-0.16681,-0.16715,-0.16711,-0.16715,-0.16655,-0.16569,-0.16522,-0.16473,-0.16387,-0.16356,-0.16326,-0.1632,-0.16317,-0.1632,-0.16308,-0.16299,-0.16297,-0.16296
-0.11984,-0.11989,-0.12013,-0.12027,-0.1203,-0.12066,-0.12105,-0.12107,-0.12118,-0.12125,-0.12117,-0.12101,-0.12007,-0.11843,-0.1166,-0.11552,-0.11428,-0.11288,-0.1115,-0.10974,-0.10884,-0.10879,-0.10931,-0.11105,-0.11197,-0.11292,-0.11357,-0.11405,-0.11551,-0.11597,-0.11712,-0.11787,-0.11868,-0.11864,-0.11866,-0.11892,-0.11882,-0.11922,-0.11925,-0.11928,-0.11935,-0.11941,-0.11951,-0.11958,-0.11973
1.6087,1.6089,1.6092,1.6096,1.6096,1.6096,1.6096,1.6097,1.6096,1.6097,1.6097,1.6097,1.6093,1.6084,1.6048,1.5996,1.5942,1.5909,1.589,1.5884,1.588,1.588,1.5886,1.5909,1.5955,1.6009,1.6056,1.609,1.611,1.6116,1.6113,1.6104,1.6081,1.6065,1.6041,1.6021,1.6009,1.6002,1.6002,1.6002,1.6004,1.6006,1.6008,1.6009,1.601
0.30041,0.30032,0.30027,0.30023,0.30023,0.30023,0.30022,0.3002,0.30018,0.30014,0.30033,0.30222,0.30444,0.30415,0.30908,0.27496,0.26065,0.25595,0.25514,0.25548,0.2558,0.26185,0.27494,0.29629,0.33055,0.3428,0.33321,0.32748,0.32161,0.31487,0.3099,0.3062,0.30411,0.30321,0.30277,0.30266,0.30262,0.30246,0.30229,0.30186,0.30142,0.30142,0.30122,0.3009,0.30064
-0.12464,-0.12463,-0.12461,-0.12472,-0.12478,-0.12482,-0.12493,-0.12505,-0.12516,-0.12519,-0.12484,-0.12074,-0.08939,-0.063811,-0.052328,-0.034529,-0.014501,-0.0076023,-0.0056309,-0.0057792,-0.0061798,-0.010715,-0.02064,-0.033597,-0.043802,-0.038908,-0.053467,-0.07384,-0.090535,-0.10423,-0.11118,-0.11437,-0.11608,-0.11737,-0.11809,-0.11936,-0.1213,-0.1226,-0.12342,-0.12412,-0.12449,-0.12434,-0.12436,-0.12391,-0.1239
1.641,1.6413,1.6416,1.6418,1.6419,1.6421,1.642,1.6421,1.6422,1.6422,1.6426,1.6434,1.6346,1.6058,1.5294,1.4695,1.4392,1.4302,1.4269,1.4262,1.426,1.4316,1.4475,1.4758,1.5237,1.598,1.6271,1.6382,1.6476,1.6557,1.6594,1.6614,1.6623,1.6624,1.6616,1.6591,1.6548,1.6517,1.6476,1.6432,1.6401,1.6374,1.6358,1.6343,1.6331
0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375
-0.20508,-0.20508,-0.20508,-0.20508,-0.20508,-0.20508,-0.20508,-0.20508,-0.20508,-0.20508,-0.20508,-0.20508,-0.20508,-0.20508,-0.20508,-0.20508,-0.20508,-0.20508,-0.20508,-0.20508,-0.20508,-0.20508,-0.20508,-0.20508,-0.20508,-0.20508,-0.20508,-0.20508,-0.20508,-0.20508,-0.20508,-0.20508,-0.20508,-0.20508,-0.20508,-0.20508,-0.20508,-0.20508,-0.20508,-0.20508,-0.20508,-0.20508,-0.20508,-0.20508,-0.20508
0.06543,0.06543,0.06543,0.06543,0.06543,0.06543,0.06543,0.06543,0.06543,0.06543,0.06543,0.06543,0.06543,0.06543,0.06543,0.06543,0.06543,0.06543,0.06543,0.06543,0.06543,0.06543,0.06543,0.06543,0.06543,0.06543,0.06543,0.06543,0.06543,0.06543,0.06543,0.06543,0.06543,0.06543,0.06543,0.06543,0.06543,0.06543,0.06543,0.06543,0.06543,0.06543,0.06543,0.06543,0.06543
0.91504,0.90918,0.90869,0.90088,0.90674,0.95264,0.98584,0.99072,0.60352,-0.036133,-0.11523,0.031738,0.14502,-0.22607,-0.23438,-0.21191,-0.063477,-0.081055,-0.12842,-0.14502,0.041504,0.34131,0.6084,0.7876,0.96436,0.95605,0.97559,1.0112,0.91357,0.8999,0.9043,0.91602,0.9248,0.92383,0.91797,0.90234,0.91406,0.90771,0.91064,0.91455,0.91211,0.91797,0.90283,0.90332,0.91455
0.33203,0.33594,0.33252,0.3374,0.33105,0.35791,0.58936,0.84814,0.76807,0.70508,0.68262,0.69385,0.63428,0.63428,0.83984,0.8457,0.76904,0.71875,0.7124,0.87891,0.95703,0.90527,0.93701,0.89209,0.44336,0.46631,0.41602,0.32812,0.35547,0.30225,0.30322,0.31641,0.31104,0.30078,0.30176,0.31787,0.33789,0.3374,0.34082,0.33838,0.32275,0.32129,0.32422,0.31299,0.34229
0.1333,0.14648,0.14062,0.14502,0.14502,0.14502,0.0019531,0.64062,0.91455,0.82666,0.77051,0.80566,0.19727,-0.016113,0.27051,0.13232,0.24561,0.42627,0.57617,0.73975,0.60059,0.47314,0.35059,0.32178,0.29297,0.12939,0.11572,0.090332,0.104,0.16943,0.18066,0.15039,0.15332,0.15381,0.15381,0.16797,0.16357,0.16309,0.15479,0.16943,0.15088,0.16943,0.15381,0.16016,0.15283
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3
-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3
3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
17,3,-4,1,-3,-1,16,22,7,-32,1,-14,-9,-9,-5,5,1,1,2,-3,-2,-1,-2,-6,1,-3,3,-3,-1,1,4,-3,-2,-1,-3,-1,-4,2,2,-1,-6,4,-2,4,-2
-6,-6,3,2,-1,-5,14,-2,23,16,26,-24,-4,-8,4,3,-2,-2,5,-9,9,-4,-4,-3,8,-4,1,1,0,1,-5,-7,-2,1,0,2,-3,2,5,-5,-2,1,-4,5,-2
2,-3,-1,-2,0,-11,-40,29,81,31,15,-35,2,-9,5,-3,1,-3,1,-3,1,-4,-6,1,-1,2,-1,0,-2,-1,-3,-2,-5,0,0,1,-4,-2,-2,1,-1,0,-1,0,0
-2,0,-1,0,3,2,21,6,2,6,-5,-14,2,-8,0,-5,0,-6,5,-2,1,-5,-2,-2,-3,-2,0,-1,0,0,-2,-1,0,0,-1,1,0,2,0,-2,0,0,-4,0,0
2,-3,-5,-4,0,-5,6,-17,-9,-19,-3,-44,13,-19,-5,-2,29,-8,-3,-5,-7,-1,0,3,1,-2,0,-5,0,1,2,1,-1,1,-1,1,-2,-3,-3,1,3,1,0,0,-1
-2,1,-5,1,-1,-4,0,8,3,6,-1,-15,3,-4,-4,1,-14,9,-7,-18,-4,-1,-4,-3,5,-1,5,-6,-1,-1,-5,-1,-12,2,5,-5,3,0,-1,1,1,0,-4,-5,-4
0,-1,-2,0,-4,-1,0,3,-14,-3,0,-9,4,11,-5,2,-8,6,3,1,0,0,3,7,5,0,-4,5,-3,-1,-5,2,-1,1,0,-5,0,-1,1,1,0,-1,-6,1,2
2,0,1,4,0,-2,8,-1,-5,-9,11,-45,-44,7,-2,-1,-2,3,0,-4,6,9,5,-11,-2,-1,11,-1,0,0,-2,1,-3,1,0,-1,-1,-1,1,0,-6,1,-2,0,1
-4.4375,-4.4375,-4.4375,-4.4375,-4.4375,-4.4375,-4.4375,-4.4375,-4.4375,-4.4375,-4.4375,-4.4375,-4.4375,-4.4375,-4.4375,-4.4375,-4.4375,-4.4375,-4.4375,-4.4375,-4.4375,-4.4375,-4.4375,-4.4375,-4.4375,-4.4375,-4.4375,-4.4375,-4.4375,-4.4375,-4.4375,-4.4375,-4.4375,-4.4375,-4.4375,-4.4375,-4.4375,-4.4375,-4.4375,-4.4375,-4.4375,-4.4375,-4.4375,-4.4375,-4.4375
-4.4375,-4.4375,-4.4375,-4.4375,-4.4375,-4.4375,-4.4375,-4.4375,-4.4375,-4.4375,-4.4375,-4.4375,-4.4375,-4.4375,-4.4375,-4.4375,-4.4375,-4.4375,-4.4375,-4.4375,-4.4375,-4.4375,-4.4375,-4.4375,-4.4375,-4.4375,-4.4375,-4.4375,-4.4375,-4.4375,-4.4375,-4.4375,-4.4375,-4.4375,-4.4375,-4.4375,-4.4375,-4.4375,-4.4375,-4.4375,-4.4375,-4.4375,-4.4375,-4.4375,-4.4375
-4.4375,-4.4375,-4.4375,-4.4375,-4.4375,-4.4375,-4.4375,-4.4375,-4.4375,-4.4375,-4.4375,-4.4375,-4.4375,-4.4375,-4.4375,-4.4375,-4.4375,-4.4375,-4.4375,-4.4375,-4.4375,-4.4375,-4.4375,-4.4375,-4.4375,-4.4375,-4.4375,-4.4375,-4.4375,-4.4375,-4.4375,-4.4375,-4.4375,-4.4375,-4.4375,-4.4375,-4.4375,-4.4375,-4.4375,-4.4375,-4.4375,-4.4375,-4.4375,-4.4375,-4.4375
1,0.125,0.9375,0,-0.125,1,-40.562,19.125,16.875,80.75,123.5,113.88,56.688,-2.9375,16.188,-5.8125,10.375,-29.188,-25.875,-56.5,-22.688,-23.5,13.938,-68.688,-30.125,-13.438,-10,4.625,23.938,7.6875,7.8125,4.875,6.0625,-0.3125,1.5,-2,-3.625,-1.625,-2.25,-1.625,-0.4375,-4.125,-0.3125,-7.6875,-1.75
1,0.125,0.9375,0,-0.125,1,-40.562,19.125,16.875,80.75,123.5,113.88,56.688,-2.9375,16.188,-5.8125,10.375,-29.188,-25.875,-56.5,-22.688,-23.5,13.938,-68.688,-30.125,-13.438,-10,4.625,23.938,7.6875,7.8125,4.875,6.0625,-0.3125,1.5,-2,-3.625,-1.625,-2.25,-1.625,-0.4375,-4.125,-0.3125,-7.6875,-1.75
1,0.125,0.9375,0,-0.125,1,-40.562,19.125,16.875,80.75,123.5,113.88,56.688,-2.9375,16.188,-5.8125,10.375,-29.188,-25.875,-56.5,-22.688,-23.5,13.938,-68.688,-30.125,-13.438,-10,4.625,23.938,7.6875,7.8125,4.875,6.0625,-0.3125,1.5,-2,-3.625,-1.625,-2.25,-1.625,-0.4375,-4.125,-0.3125,-7.6875,-1.75
3.1513,3.1513,3.1513,3.1513,3.1513,3.1513,3.1513,3.1513,3.1513,3.1513,3.1513,3.1513,3.1513,3.1513,3.1513,3.1513,3.1513,3.1513,3.1513,3.1513,3.1513,3.1513,3.1513,3.1513,3.1513,3.1513,3.1513,3.1513,3.1513,3.1513,3.1513,3.1513,3.1513,3.1513,3.1513,3.1513,3.1513,3.1513,3.1513,3.1513,3.1513,3.1513,3.1513,3.1513,3.1513
2.8524,2.8524,2.8524,2.8524,2.8524,2.8524,2.8524,2.8524,2.8524,2.8524,2.8524,2.8524,2.8524,2.8524,2.8524,2.8524,2.8524,2.8524,2.8524,2.8524,2.8524,2.8524,2.8524,2.8524,2.8524,2.8524,2.8524,2.8524,2.8524,2.8524,2.8524,2.8524,2.8524,2.8524,2.8524,2.8524,2.8524,2.8524,2.8524,2.8524,2.8524,2.8524,2.8524,2.8524,2.8524
5.6386,5.6386,5.6386,5.6386,5.6386,5.6386,5.6386,5.6386,5.6386,5.6386,5.6386,5.6386,5.6386,5.6386,5.6386,5.6386,5.6386,5.6386,5.6386,5.6386,5.6386,5.6386,5.6386,5.6386,5.6386,5.6386,5.6386,5.6386,5.6386,5.6386,5.6386,5.6386,5.6386,5.6386,5.6386,5.6386,5.6386,5.6386,5.6386,5.6386,5.6386,5.6386,5.6386,5.6386,5.6386
6.8551,6.8553,6.8546,6.8555,6.8554,6.8555,6.8344,6.6719,6.4393,6.3938,6.5529,6.7195,7.1999,7.3121,7.2985,7.2598,7.2223,7.0836,6.9258,6.7851,6.7988,6.8523,6.9398,6.9451,6.8759,6.8976,6.9204,6.9254,6.9391,6.9379,6.9376,6.9372,6.9351,6.9011,6.8939,6.852,6.8333,6.8237,6.8227,6.8209,6.82,6.8168,6.8204,6.8217,6.8353
3.1145,3.1141,3.1139,3.1131,3.1133,3.1143,3.1596,3.3904,3.9341,4.5258,5.1064,5.3954,5.7766,5.8015,5.766,5.7467,5.6975,5.6218,5.4307,4.9543,4.3933,3.9833,3.5785,3.4321,3.2357,3.1445,3.0831,3.0625,3.0657,3.0886,3.0944,3.1289,3.1316,3.1417,3.1422,3.142,3.1318,3.1222,3.1165,3.1074,3.1047,3.1063,3.1077,3.112,3.1108
5.2896,5.2904,5.2901,5.2902,5.29,5.2908,5.2827,5.4078,5.7377,6.0345,6.33,6.5546,7.1731,7.3539,7.3083,7.2215,7.1169,6.8738,6.5513,6.1392,5.7885,5.63,5.4616,5.3914,5.2958,5.2393,5.2002,5.1922,5.2148,5.2399,5.244,5.2602,5.2657,5.2992,5.3075,5.35,5.3671,5.3721,5.3707,5.3643,5.3624,5.3616,5.3557,5.3442,5.3211
-0.15703,-0.15693,-0.1562,-0.15633,-0.15661,-0.15639,-0.15641,-0.15749,-0.1574,-0.15772,-0.15733,-0.15374,-0.14915,-0.14371,-0.13999,-0.13788,-0.14058,-0.14729,-0.15601,-0.16441,-0.17288,-0.18092,-0.18273,-0.18382,-0.18002,-0.17616,-0.16643,-0.16116,-0.15781,-0.15515,-0.15481,-0.15539,-0.15459,-0.1543,-0.15409,-0.15461,-0.15484,-0.15545,-0.15606,-0.15552,-0.15484,-0.15372,-0.15225,-0.15084,-0.1506
-0.41672,-0.41742,-0.41814,-0.4172,-0.41766,-0.41695,-0.41782,-0.41777,-0.41851,-0.41856,-0.41985,-0.41655,-0.413,-0.41208,-0.4085,-0.40334,-0.40306,-0.40666,-0.40862,-0.41042,-0.41318,-0.41649,-0.42051,-0.42194,-0.41987,-0.41789,-0.41825,-0.41628,-0.41548,-0.41496,-0.41445,-0.41525,-0.41542,-0.41639,-0.41606,-0.41588,-0.41628,-0.41564,-0.41634,-0.41672,-0.41583,-0.4164,-0.41453,-0.4157,-0.4157
